10.40	0.84	-5.09	0.50	10.00	0.12	0.64
10.45	0.83	-5.09	0.50	10.00	0.12	0.64
10.49	0.82	-5.10	0.50	10.00	0.12	0.64
10.52	0.79	-5.10	0.50	10.00	0.12	0.64
10.56	0.78	-5.12	0.50	10.00	0.12	0.64
10.58	0.79	-5.12	0.50	10.00	0.12	0.64
10.58	0.81	-5.12	0.50	10.00	0.12	0.64
10.56	0.83	-5.12	0.50	10.00	0.12	0.64
10.53	0.83	-5.11	0.50	10.00	0.12	0.64
10.50	0.84	-5.11	0.50	10.00	0.12	0.64
10.46	0.83	-5.12	0.50	10.00	0.12	0.64
10.41	0.82	-5.12	0.50	10.00	0.12	0.64
10.35	0.84	-5.12	0.50	10.00	0.12	0.64
10.27	0.83	-5.12	0.50	10.00	0.12	0.64
10.17	0.83	-5.12	0.50	10.00	0.12	0.64
10.05	0.82	-5.11	0.50	10.00	0.12	0.64
9.93	0.83	-5.10	0.50	10.00	0.12	0.64
9.81	0.84	-5.09	0.50	10.00	0.12	0.64
9.69	0.87	-5.07	0.50	10.00	0.12	0.64
9.56	0.89	-5.05	0.50	10.00	0.12	0.64
9.42	0.90	-5.04	0.50	10.00	0.12	0.64
9.27	0.90	-5.03	0.50	10.00	0.12	0.64
9.12	0.88	-5.02	0.50	10.00	0.12	0.64
8.97	0.85	-5.02	0.50	10.00	0.12	0.64
8.85	0.82	-5.02	0.50	10.00	0.12	0.64
8.75	0.80	-5.03	0.50	10.00	0.12	0.64
8.67	0.80	-5.03	0.50	10.00	0.12	0.64
8.62	0.80	-5.02	0.50	10.00	0.12	0.64
8.58	0.82	-5.01	0.50	10.00	0.12	0.64
8.56	0.84	-5.01	0.50	10.00	0.12	0.64
8.57	0.85	-5.00	0.50	10.00	0.12	0.64
8.62	0.86	-5.00	0.50	10.00	0.12	0.64
8.70	0.86	-5.01	0.50	10.00	0.12	0.64
8.81	0.85	-5.01	0.50	10.00	0.12	0.64
8.94	0.82	-5.03	0.50	10.00	0.12	0.64
9.06	0.79	-5.04	0.50	10.00	0.12	0.64
9.18	0.77	-5.06	0.50	10.00	0.12	0.64
9.27	0.76	-5.09	0.50	10.00	0.12	0.64
9.33	0.76	-5.11	0.50	10.00	0.12	0.64
9.38	0.77	-5.13	0.50	10.00	0.12	0.64
9.41	0.78	-5.14	0.50	10.00	0.12	0.64
9.41	0.78	-5.13	0.50	10.00	0.12	0.64
9.37	0.78	-5.11	0.50	10.00	0.12	0.64
9.30	0.78	-5.08	0.50	10.00	0.12	0.64
9.21	0.78	-5.07	0.50	10.00	0.12	0.64
9.09	0.79	-5.07	0.50	10.00	0.12	0.64
8.96	0.80	-5.08	0.50	10.00	0.12	0.64
8.81	0.80	-5.08	0.50	10.00	0.12	0.64
8.66	0.79	-5.08	0.50	10.00	0.12	0.64
8.52	0.77	-5.07	0.50	10.00	0.12	0.64
8.39	0.75	-5.06	0.50	10.00	0.12	0.64
8.29	0.74	-5.05	0.50	10.00	0.12	0.64
8.22	0.74	-5.04	0.50	10.00	0.12	0.64
8.18	0.75	-5.04	0.50	10.00	0.12	0.64
8.15	0.76	-5.03	0.50	10.00	0.12	0.64
8.17	0.78	-5.03	0.50	10.00	0.12	0.64
8.22	0.79	-5.03	0.50	10.00	0.12	0.64
8.29	0.78	-5.04	0.50	10.00	0.12	0.64
8.39	0.76	-5.05	0.50	10.00	0.12	0.64
8.51	0.74	-5.07	0.50	-10.00	0.12	0.64
8.66	0.72	-5.09	0.50	-10.00	0.12	0.64
8.82	0.70	-5.12	0.50	-10.00	0.12	0.64
8.93	0.68	-5.15	0.50	-10.00	0.12	0.64
8.97	0.66	-5.18	0.50	-10.00	0.12	0.64
8.91	0.65	-5.18	0.50	-10.00	0.12	0.64
8.71	0.65	-5.16	0.50	-10.00	0.12	0.64
8.35	0.67	-5.12	0.50	-10.00	0.12	1.28
7.80	0.70	-5.06	0.50	-10.00	0.12	0.64
7.06	0.72	-4.99	0.50	-10.00	0.12	0.64
6.16	0.74	-4.93	0.50	-10.00	0.12	0.64
5.09	0.75	-4.86	0.50	-10.00	0.12	0.64
3.89	0.74	-4.78	0.50	-10.00	0.12	0.64
2.57	0.71	-4.69	0.50	-10.00	0.12	0.64
1.17	0.68	-4.61	0.50	-10.00	0.12	0.64
-0.28	0.64	-4.52	0.50	-10.00	0.12	0.64
-1.77	0.60	-4.42	0.50	-10.00	0.12	0.64
-3.25	0.60	-4.33	0.50	-10.00	0.12	0.64
-4.66	0.60	-4.23	0.50	-10.00	0.12	0.64
-6.02	0.61	-4.14	0.50	-10.00	0.12	0.64
-7.28	0.63	-4.04	0.50	-10.00	0.12	0.64
-8.41	0.66	-3.96	0.50	-10.00	0.12	0.64
-9.41	0.67	-3.88	0.50	-10.00	0.12	0.64
-10.23	0.67	-3.81	0.50	-10.00	0.12	0.64
-10.90	0.64	-3.73	0.50	-10.00	0.12	0.64
-11.41	0.59	-3.67	0.50	-10.00	0.12	1.28
-11.77	0.56	-3.61	0.50	-10.00	0.12	0.64
-12.00	0.54	-3.55	0.50	-10.00	0.12	0.64
-12.11	0.54	-3.50	0.50	-10.00	0.12	0.64
-12.14	0.58	-3.46	0.50	-10.00	0.12	0.64
-12.10	0.62	-3.44	0.50	-10.00	0.12	0.64
-12.03	0.64	-3.44	0.50	-10.00	0.12	0.64
-11.92	0.65	-3.45	0.50	-10.00	0.12	0.64
-11.78	0.64	-3.46	0.50	-10.00	0.12	0.64
-11.65	0.60	-3.47	0.50	-10.00	0.12	0.64
-11.55	0.55	-3.49	0.50	-10.00	0.12	0.64
-11.49	0.51	-3.50	0.50	-10.00	0.12	0.64
-11.51	0.53	-3.52	0.50	-10.00	0.12	0.64
-11.57	0.58	-3.54	0.50	-10.00	0.12	0.64
-11.70	0.63	-3.54	0.50	-10.00	0.12	0.64
-11.88	0.66	-3.53	0.50	-10.00	0.12	0.64
-12.13	0.66	-3.51	0.50	-10.00	0.12	0.64
-12.45	0.65	-3.48	0.50	-10.00	0.12	0.64
-12.85	0.62	-3.45	0.50	-10.00	0.12	0.64
-13.29	0.61	-3.43	0.50	-10.00	0.12	0.64
-13.74	0.61	-3.42	0.50	-10.00	0.12	0.64
-14.20	0.61	-3.41	0.50	-10.00	0.12	0.64
-14.66	0.64	-3.40	0.50	-10.00	0.12	0.64
-15.07	0.70	-3.39	0.50	-10.00	0.12	0.64
-15.44	0.76	-3.38	0.50	-10.00	0.12	0.64
-15.76	0.78	-3.36	0.50	-10.00	0.12	0.64
-16.01	0.79	-3.34	0.50	-10.00	0.12	0.64
-16.21	0.77	-3.33	0.50	-10.00	0.12	0.64
-16.35	0.72	-3.31	0.50	-10.00	0.12	0.64
-16.44	0.66	-3.28	0.50	-10.00	0.12	0.64
-16.48	0.62	-3.25	0.50	-10.00	0.12	0.64
-16.47	0.60	-3.24	0.50	-10.00	0.12	0.64
-16.42	0.61	-3.23	0.50	-10.00	0.12	0.64
-16.33	0.64	-3.24	0.50	-10.00	0.12	0.64
-16.19	0.68	-3.26	0.50	-10.00	0.12	0.64
-16.03	0.70	-3.28	0.50	-10.00	0.12	0.64
-15.85	0.71	-3.29	0.50	-10.00	0.12	0.64
-15.66	0.71	-3.31	0.50	-10.00	0.12	0.64
-15.48	0.68	-3.31	0.50	-10.00	0.12	0.64
-15.32	0.64	-3.32	0.50	-10.00	0.12	0.64
-15.17	0.60	-3.33	0.50	-10.00	0.12	0.64
-15.06	0.57	-3.33	0.50	-10.00	0.12	0.64
-14.99	0.55	-3.34	0.50	-10.00	0.12	1.28
-14.95	0.56	-3.34	0.50	-10.00	0.12	0.64
-14.93	0.58	-3.35	0.50	-10.00	0.12	0.64
-14.94	0.60	-3.36	0.50	-10.00	0.12	0.64
-14.96	0.62	-3.37	0.50	-10.00	0.12	0.64
-14.97	0.62	-3.37	0.50	-10.00	0.12	0.64
-14.98	0.61	-3.36	0.50	-10.00	0.12	1.28
-14.98	0.59	-3.35	0.50	-10.00	0.12	0.64
-15.00	0.56	-3.35	0.50	-10.00	0.12	0.64
-15.05	0.55	-3.34	0.50	-10.00	0.12	0.64
-15.10	0.55	-3.35	0.50	-10.00	0.12	0.64
-15.17	0.55	-3.35	0.50	-10.00	0.12	0.64
-15.23	0.57	-3.35	0.50	-10.00	0.12	0.64
-15.29	0.58	-3.35	0.50	-10.00	0.12	0.64
-15.34	0.59	-3.35	0.50	-10.00	0.12	0.64
-15.37	0.59	-3.34	0.50	-10.00	0.12	0.64
-15.40	0.57	-3.33	0.50	-10.00	0.12	0.64
-15.42	0.56	-3.32	0.50	-10.00	0.12	0.64
-15.43	0.56	-3.32	0.50	-10.00	0.12	0.64
-15.42	0.56	-3.31	0.50	-10.00	0.12	0.64
-15.40	0.57	-3.31	0.50	-10.00	0.12	0.64
-15.37	0.57	-3.33	0.50	-10.00	0.12	0.64
-15.32	0.57	-3.34	0.50	-10.00	0.12	0.64
-15.27	0.56	-3.37	0.50	-10.00	0.12	0.64
-15.22	0.54	-3.38	0.50	-10.00	0.12	0.64
-15.16	0.51	-3.40	0.50	-10.00	0.12	0.64
-15.10	0.49	-3.41	0.50	-10.00	0.12	0.64
-15.00	0.50	-3.42	0.50	-10.00	0.12	0.64
-14.91	0.52	-3.44	0.50	-10.00	0.12	0.64
-14.81	0.55	-3.45	0.50	-10.00	0.12	0.64
-14.69	0.57	-3.46	0.50	-10.00	0.12	1.28
-14.57	0.57	-3.46	0.50	-10.00	0.12	0.64
-14.46	0.56	-3.46	0.50	-10.00	0.12	0.64
-14.37	0.53	-3.45	0.50	-10.00	0.12	0.64
-14.28	0.48	-3.45	0.50	-10.00	0.12	0.64
-14.20	0.44	-3.46	0.50	-10.00	0.12	0.64
-14.14	0.42	-3.47	0.50	-10.00	0.12	0.64
-14.07	0.43	-3.48	0.50	-10.00	0.12	0.64
-13.98	0.45	-3.49	0.50	-10.00	0.12	0.64
-13.91	0.49	-3.50	0.50	-10.00	0.12	0.64
-13.86	0.53	-3.51	0.50	-10.00	0.12	0.64
-13.80	0.56	-3.52	0.50	-10.00	0.12	0.64
-13.75	0.54	-3.53	0.50	-10.00	0.12	0.64
-13.70	0.52	-3.53	0.50	-10.00	0.12	0.64
-13.62	0.49	-3.54	0.50	-10.00	0.12	0.64
-13.55	0.45	-3.55	0.50	-10.00	0.12	0.64
-13.48	0.44	-3.56	0.50	-10.00	0.12	0.64
-13.38	0.44	-3.57	0.50	-10.00	0.12	0.64
-13.27	0.47	-3.58	0.50	-10.00	0.12	0.64
-13.17	0.48	-3.58	0.50	-10.00	0.12	0.64
-13.07	0.50	-3.58	0.50	-10.00	0.12	0.64
-12.96	0.49	-3.58	0.50	-10.00	0.12	0.64
-12.86	0.46	-3.58	0.50	-10.00	0.12	0.64
-12.76	0.44	-3.58	0.50	-10.00	0.12	0.64
-12.67	0.43	-3.60	0.50	-10.00	0.12	0.64
-12.58	0.45	-3.62	0.50	-10.00	0.12	0.64
-12.48	0.48	-3.64	0.50	-10.00	0.12	0.64
-12.39	0.50	-3.66	0.50	-10.00	0.12	0.64
-12.31	0.51	-3.65	0.50	-10.00	0.12	0.64
-12.22	0.50	-3.65	0.50	-10.00	0.12	0.64
-12.13	0.47	-3.65	0.50	-10.00	0.12	0.64
-12.04	0.41	-3.64	0.50	-10.00	0.12	0.64
-11.96	0.38	-3.65	0.50	-10.00	0.12	0.64
-11.89	0.39	-3.66	0.50	-10.00	0.12	0.64
-11.84	0.41	-3.69	0.50	-10.00	0.12	0.64
-11.79	0.44	-3.71	0.50	-10.00	0.12	0.64
-11.75	0.49	-3.72	0.50	-10.00	0.12	1.28
-11.72	0.52	-3.73	0.50	-10.00	0.12	0.64
-11.68	0.51	-3.73	0.50	-10.00	0.12	0.64
-11.65	0.47	-3.72	0.50	-10.00	0.12	0.64
-11.62	0.42	-3.71	0.50	-10.00	0.12	0.64
-11.59	0.39	-3.70	0.50	-10.00	0.12	0.64
-11.57	0.38	-3.70	0.50	-10.00	0.12	0.64
-11.55	0.41	-3.70	0.50	-10.00	0.12	0.64
-11.52	0.45	-3.71	0.50	-10.00	0.12	0.64
-11.50	0.48	-3.71	0.50	-10.00	0.12	0.64
-11.47	0.48	-3.72	0.50	-10.00	0.12	0.64
-11.45	0.46	-3.73	0.50	-10.00	0.12	0.64
-11.42	0.41	-3.74	0.50	-10.00	0.12	0.64
-11.41	0.36	-3.73	0.50	-10.00	0.12	0.64
-11.38	0.33	-3.73	0.50	-10.00	0.12	0.64
-11.33	0.32	-3.73	0.50	-10.00	0.12	0.64
-11.28	0.35	-3.73	0.50	-10.00	0.12	0.64
-11.20	0.40	-3.73	0.50	-10.00	0.12	0.64
-11.11	0.44	-3.74	0.50	-10.00	0.12	1.28
-11.00	0.46	-3.74	0.50	-10.00	0.12	0.64
-10.90	0.45	-3.73	0.50	-10.00	0.12	0.64
-10.81	0.41	-3.72	0.50	-10.00	0.12	0.64
-10.73	0.36	-3.72	0.50	-10.00	0.12	0.64
-10.65	0.31	-3.73	0.50	-10.00	0.12	0.64
-10.59	0.29	-3.75	0.50	-10.00	0.12	1.28
-10.55	0.30	-3.78	0.50	-10.00	0.12	0.64
-10.49	0.34	-3.81	0.50	-10.00	0.12	0.64
-10.42	0.38	-3.81	0.50	-10.00	0.12	0.64
-10.35	0.39	-3.81	0.50	-10.00	0.12	0.64
-10.29	0.39	-3.80	0.50	-10.00	0.12	0.64
-10.25	0.36	-3.79	0.50	-10.00	0.12	0.64
-10.23	0.32	-3.79	0.50	-10.00	0.12	0.64
-10.22	0.29	-3.80	0.50	-10.00	0.12	0.64
-10.22	0.28	-3.82	0.50	-10.00	0.12	0.64
-10.23	0.28	-3.84	0.50	-10.00	0.12	0.64
-10.27	0.31	-3.85	0.50	-10.00	0.12	0.64
-10.32	0.33	-3.85	0.50	-10.00	0.12	1.28
-10.37	0.34	-3.85	0.50	-10.00	0.12	0.64
-10.43	0.34	-3.84	0.50	-10.00	0.12	0.64
-10.49	0.33	-3.83	0.50	-10.00	0.12	0.64
-10.53	0.33	-3.82	0.50	-10.00	0.12	0.64
-10.55	0.31	-3.81	0.50	-10.00	0.12	0.64
-10.57	0.31	-3.80	0.50	-10.00	0.12	0.64
-10.59	0.33	-3.81	0.50	-10.00	0.12	0.64
-10.60	0.36	-3.83	0.50	-10.00	0.12	0.64
-10.61	0.38	-3.86	0.50	-10.00	0.12	0.64
-10.61	0.40	-3.87	0.50	-10.00	0.12	0.64
-10.59	0.39	-3.88	0.50	-10.00	0.12	0.64
-10.54	0.37	-3.88	0.50	-10.00	0.12	1.28
-10.49	0.34	-3.87	0.50	-10.00	0.12	0.64
-10.42	0.31	-3.87	0.50	-10.00	0.12	0.64
-10.36	0.31	-3.86	0.50	-10.00	0.12	0.64
-10.30	0.33	-3.85	0.50	-10.00	0.12	0.64
-10.25	0.35	-3.85	0.50	-10.00	0.12	0.64
-10.19	0.36	-3.85	0.50	-10.00	0.12	0.64
-10.15	0.36	-3.85	0.50	-10.00	0.12	0.64
-10.12	0.35	-3.86	0.50	-10.00	0.12	0.64
-10.11	0.33	-3.87	0.50	-10.00	0.12	0.64
-10.11	0.30	-3.88	0.50	-10.00	0.12	0.64
-10.11	0.27	-3.89	0.50	-10.00	0.12	0.64
-10.11	0.27	-3.89	0.50	-10.00	0.12	0.64
-10.12	0.27	-3.89	0.50	-10.00	0.12	0.64
-10.15	0.28	-3.89	0.50	-10.00	0.12	0.64
-10.15	0.29	-3.89	0.50	-10.00	0.12	0.64
-10.15	0.30	-3.90	0.50	-10.00	0.12	0.64
-10.13	0.31	-3.90	0.50	-10.00	0.12	0.64
-10.10	0.30	-3.91	0.50	-10.00	0.12	0.64
-10.08	0.30	-3.92	0.50	-10.00	0.12	0.64
-10.04	0.28	-3.93	0.50	-10.00	0.12	0.64
-10.01	0.28	-3.94	0.50	-10.00	0.12	0.64
-9.97	0.27	-3.95	0.50	-10.00	0.12	0.64
-9.93	0.28	-3.95	0.50	-10.00	0.12	0.64
-9.90	0.28	-3.94	0.50	-10.00	0.12	0.64
-9.88	0.27	-3.93	0.50	-10.00	0.12	0.64
-9.87	0.27	-3.93	0.50	-10.00	0.12	0.64
-9.89	0.28	-3.93	0.50	-10.00	0.12	0.64
-9.91	0.28	-3.94	0.50	-10.00	0.12	0.64
-9.93	0.28	-3.94	0.50	-10.00	0.12	0.64
-9.96	0.28	-3.94	0.50	-10.00	0.12	1.28
-9.98	0.28	-3.94	0.50	-10.00	0.12	0.64
-10.03	0.26	-3.94	0.50	-10.00	0.12	0.64
-10.11	0.26	-3.94	0.50	-10.00	0.12	0.64
-10.20	0.27	-3.93	0.50	-10.00	0.12	0.64
-10.29	0.28	-3.92	0.50	-10.00	0.12	0.64
-10.38	0.30	-3.90	0.50	-10.00	0.12	0.64
-10.47	0.31	-3.89	0.50	-10.00	0.12	0.64
-10.54	0.30	-3.88	0.50	-10.00	0.12	0.64
-10.63	0.29	-3.87	0.50	-10.00	0.12	0.64
-10.71	0.28	-3.87	0.50	-10.00	0.12	0.64
-10.79	0.28	-3.87	0.50	-10.00	0.12	0.64
-10.85	0.27	-3.88	0.50	-10.00	0.12	0.64
-10.91	0.26	-3.87	0.50	-10.00	0.12	0.64
-10.97	0.26	-3.87	0.50	-10.00	0.12	0.64
-11.00	0.25	-3.86	0.50	-10.00	0.12	0.64
-11.04	0.25	-3.86	0.50	-10.00	0.12	0.64
-11.07	0.26	-3.86	0.50	-10.00	0.12	0.64
-11.07	0.27	-3.86	0.50	-10.00	0.12	0.64
-11.06	0.27	-3.86	0.50	-10.00	0.12	0.64
-11.05	0.27	-3.86	0.50	-10.00	0.12	0.64
-11.04	0.26	-3.87	0.50	-10.00	0.12	0.64
-11.00	0.25	-3.87	0.50	-10.00	0.12	0.64
-10.94	0.24	-3.87	0.50	-10.00	0.12	0.64
-10.87	0.23	-3.86	0.50	-10.00	0.12	1.28
-10.82	0.23	-3.87	0.50	-10.00	0.12	0.64
-10.76	0.23	-3.88	0.50	-10.00	0.12	0.64
-10.70	0.24	-3.89	0.50	-10.00	0.12	0.64
-10.64	0.25	-3.91	0.50	-10.00	0.12	0.64
-10.58	0.24	-3.93	0.50	-10.00	0.12	0.64
-10.53	0.23	-3.94	0.50	-10.00	0.12	0.64
-10.46	0.21	-3.95	0.50	-10.00	0.12	0.64
-10.38	0.19	-3.95	0.50	-10.00	0.12	0.64
-10.32	0.20	-3.95	0.50	-10.00	0.12	0.64
-10.27	0.22	-3.95	0.50	-10.00	0.12	0.64
-10.21	0.25	-3.95	0.50	-10.00	0.12	0.64
-10.15	0.27	-3.95	0.50	-10.00	0.12	0.64
-10.11	0.28	-3.96	0.50	-10.00	0.12	0.64
-10.07	0.27	-3.97	0.50	-10.00	0.12	0.64
-10.04	0.25	-3.98	0.50	-10.00	0.12	0.64
-10.02	0.22	-4.00	0.50	-10.00	0.12	0.64
-10.01	0.20	-4.01	0.50	-10.00	0.12	0.64
-10.01	0.19	-4.02	0.50	-10.00	0.12	1.28
-10.03	0.21	-4.02	0.50	-10.00	0.12	0.64
-10.04	0.24	-4.02	0.50	-10.00	0.12	0.64
-10.04	0.26	-4.00	0.50	-10.00	0.12	0.64
-10.03	0.27	-3.98	0.50	-10.00	0.12	0.64
-10.01	0.27	-3.96	0.50	-10.00	0.12	0.64
-10.00	0.25	-3.96	0.50	-10.00	0.12	0.64
-10.00	0.23	-3.96	0.50	-10.00	0.12	0.64
-10.00	0.23	-3.98	0.50	-10.00	0.12	0.64
-10.01	0.23	-4.01	0.50	-10.00	0.12	0.64
-10.03	0.24	-4.03	0.50	-10.00	0.12	0.64
-10.06	0.25	-4.04	0.50	-10.00	0.12	0.64
-10.07	0.26	-4.04	0.50	-10.00	0.12	1.28
-10.08	0.26	-4.04	0.50	-10.00	0.12	0.64
-10.09	0.26	-4.03	0.50	-10.00	0.12	0.64
-10.10	0.28	-4.03	0.50	-10.00	0.12	0.64
-10.10	0.28	-4.03	0.50	-10.00	0.12	0.64
-10.08	0.28	-4.03	0.50	-10.00	0.12	0.64
-10.04	0.28	-4.04	0.50	-10.00	0.12	0.64
-10.00	0.27	-4.04	0.50	-10.00	0.12	0.64
-9.94	0.26	-4.05	0.50	-10.00	0.12	0.64
-9.87	0.24	-4.07	0.50	-10.00	0.12	0.64
-9.80	0.22	-4.08	0.50	-10.00	0.12	0.64
-9.72	0.21	-4.10	0.50	-10.00	0.12	0.64
-9.66	0.21	-4.12	0.50	-10.00	0.12	1.28
-9.59	0.21	-4.14	0.50	-10.00	0.12	0.64
-9.52	0.20	-4.14	0.50	-10.00	0.12	0.64
-9.45	0.19	-4.14	0.50	-10.00	0.12	0.64
-9.37	0.20	-4.13	0.50	-10.00	0.12	0.64
-9.30	0.21	-4.13	0.50	-10.00	0.12	0.64
-9.21	0.23	-4.14	0.50	-10.00	0.12	1.28
-9.13	0.25	-4.14	0.50	-10.00	0.12	0.64
-9.06	0.27	-4.16	0.50	-10.00	0.12	0.64
-8.98	0.25	-4.16	0.50	-10.00	0.12	0.64
-8.90	0.23	-4.17	0.50	-10.00	0.12	0.64
-8.81	0.21	-4.17	0.50	-10.00	0.12	0.64
-8.74	0.20	-4.18	0.50	-10.00	0.12	0.64
-8.66	0.21	-4.20	0.50	-10.00	0.12	0.64
-8.59	0.25	-4.21	0.50	-10.00	0.12	0.64
-8.51	0.29	-4.22	0.50	-10.00	0.12	0.64
-8.43	0.31	-4.22	0.50	-10.00	0.12	0.64
-8.34	0.31	-4.21	0.50	-10.00	0.12	0.64
-8.26	0.29	-4.19	0.50	-10.00	0.12	0.64
-8.20	0.27	-4.18	0.50	-10.00	0.12	0.64
-8.18	0.26	-4.18	0.50	-10.00	0.12	0.64
-8.18	0.27	-4.20	0.50	-10.00	0.12	0.64
-8.19	0.29	-4.22	0.50	-10.00	0.12	0.64
-8.21	0.32	-4.24	0.50	-10.00	0.12	0.64
-8.23	0.32	-4.25	0.50	-10.00	0.12	1.28
-8.25	0.29	-4.25	0.50	-10.00	0.12	0.64
-8.29	0.25	-4.24	0.50	-10.00	0.12	0.64
-8.34	0.23	-4.22	0.50	-10.00	0.12	0.64
-8.40	0.23	-4.20	0.50	-10.00	0.12	0.64
-8.47	0.24	-4.20	0.50	-10.00	0.12	0.64
-8.55	0.27	-4.20	0.50	-10.00	0.12	0.64
-8.60	0.28	-4.20	0.50	-10.00	0.12	0.64
-8.64	0.27	-4.20	0.50	-10.00	0.12	0.64
-8.67	0.24	-4.21	0.50	-10.00	0.12	0.64
-8.70	0.20	-4.22	0.50	-10.00	0.12	0.64
-8.73	0.17	-4.22	0.50	-10.00	0.12	0.64
-8.73	0.16	-4.22	0.50	-10.00	0.12	1.28
-8.73	0.20	-4.22	0.50	-10.00	0.12	0.64
-8.70	0.25	-4.21	0.50	-10.00	0.12	0.64
-8.65	0.30	-4.22	0.50	-10.00	0.12	0.64
-8.60	0.34	-4.22	0.50	-10.00	0.12	0.64
-8.56	0.34	-4.23	0.50	-10.00	0.12	0.64
-8.53	0.31	-4.23	0.50	-10.00	0.12	0.64
-8.52	0.26	-4.23	0.50	-10.00	0.12	0.64
-8.52	0.21	-4.24	0.50	-10.00	0.12	0.64
-8.54	0.19	-4.25	0.50	-10.00	0.12	0.64
-8.56	0.19	-4.26	0.50	-10.00	0.12	0.64
-8.59	0.23	-4.26	0.50	-10.00	0.12	0.64
-8.62	0.28	-4.25	0.50	-10.00	0.12	1.28
-8.70	0.32	-4.23	0.50	-10.00	0.12	0.64
-8.77	0.34	-4.21	0.50	-10.00	0.12	0.64
-8.86	0.32	-4.18	0.50	-10.00	0.12	0.64
-8.97	0.29	-4.17	0.50	-10.00	0.12	0.64
-9.09	0.27	-4.16	0.50	-10.00	0.12	0.64
-9.24	0.26	-4.17	0.50	-10.00	0.12	0.64
-9.39	0.27	-4.18	0.50	-10.00	0.12	0.64
-9.54	0.28	-4.18	0.50	-10.00	0.12	0.64
-9.69	0.29	-4.17	0.50	-10.00	0.12	0.64
-9.84	0.30	-4.16	0.50	-10.00	0.12	0.64
-9.99	0.30	-4.15	0.50	-10.00	0.12	0.64
-10.12	0.28	-4.13	0.50	-10.00	0.12	0.64
-10.24	0.26	-4.11	0.50	-10.00	0.12	0.64
-10.35	0.25	-4.09	0.50	-10.00	0.12	0.64
-10.47	0.24	-4.08	0.50	-10.00	0.12	0.64
-10.57	0.25	-4.08	0.50	-10.00	0.12	0.64
-10.66	0.25	-4.08	0.50	-10.00	0.12	0.64
-10.74	0.25	-4.08	0.50	-10.00	0.12	0.64
-10.81	0.25	-4.08	0.50	-10.00	0.12	0.64
-10.86	0.24	-4.07	0.50	-10.00	0.12	0.64
-10.89	0.22	-4.06	0.50	-10.00	0.12	0.64
-10.91	0.22	-4.05	0.50	-10.00	0.12	0.64
-10.91	0.23	-4.05	0.50	-10.00	0.12	0.64
-10.89	0.26	-4.06	0.50	-10.00	0.12	0.64
-10.85	0.28	-4.06	0.50	-10.00	0.12	0.64
-10.78	0.29	-4.07	0.50	-10.00	0.12	0.64
-10.69	0.29	-4.07	0.50	-10.00	0.12	0.64
-10.61	0.27	-4.07	0.50	-10.00	0.12	0.64
-10.55	0.25	-4.06	0.50	-10.00	0.12	0.64
-10.50	0.23	-4.07	0.50	-10.00	0.12	1.28
-10.46	0.23	-4.09	0.50	-10.00	0.12	0.64
-10.42	0.24	-4.10	0.50	-10.00	0.12	0.64
-10.38	0.24	-4.11	0.50	-10.00	0.12	0.64
-10.36	0.25	-4.12	0.50	-10.00	0.12	0.64
-10.32	0.25	-4.12	0.50	-10.00	0.12	0.64
-10.31	0.25	-4.12	0.50	-10.00	0.12	0.64
-10.30	0.23	-4.11	0.50	-10.00	0.12	0.64
-10.30	0.23	-4.11	0.50	-10.00	0.12	0.64
-10.30	0.23	-4.12	0.50	-10.00	0.12	0.64
-10.29	0.24	-4.13	0.50	-10.00	0.12	0.64
-10.29	0.24	-4.15	0.50	-10.00	0.12	0.64
-10.28	0.27	-4.16	0.50	-10.00	0.12	0.64
-10.28	0.28	-4.17	0.50	-10.00	0.12	0.64
-10.28	0.28	-4.18	0.50	-10.00	0.12	0.64
-10.29	0.27	-4.18	0.50	-10.00	0.12	0.64
-10.28	0.26	-4.17	0.50	-10.00	0.12	0.64
-10.29	0.24	-4.17	0.50	-10.00	0.12	0.64
-10.27	0.24	-4.17	0.50	-10.00	0.12	1.28
-10.25	0.24	-4.18	0.50	-10.00	0.12	0.64
-10.22	0.24	-4.18	0.50	-10.00	0.12	0.64
-10.18	0.26	-4.19	0.50	-10.00	0.12	0.64
-10.13	0.27	-4.20	0.50	-10.00	0.12	0.64
-10.09	0.28	-4.21	0.50	-10.00	0.12	0.64
-10.05	0.26	-4.23	0.50	-10.00	0.12	0.64
-10.00	0.23	-4.25	0.50	-10.00	0.12	0.64
-9.96	0.21	-4.25	0.50	-10.00	0.12	0.64
-9.92	0.20	-4.25	0.50	-10.00	0.12	0.64
-9.89	0.21	-4.25	0.50	-10.00	0.12	0.64
-9.87	0.24	-4.25	0.50	-10.00	0.12	0.64
-9.86	0.28	-4.25	0.50	-10.00	0.12	0.64
-9.87	0.32	-4.25	0.50	-10.00	0.12	0.64
-9.90	0.34	-4.24	0.50	-10.00	0.12	0.64
-9.93	0.32	-4.22	0.50	-10.00	0.12	0.64
-9.98	0.28	-4.20	0.50	-10.00	0.12	0.64
-10.03	0.22	-4.18	0.50	-10.00	0.12	0.64
-10.11	0.19	-4.17	0.50	-10.00	0.12	0.64
-10.23	0.19	-4.18	0.50	-10.00	0.12	0.64
-10.35	0.22	-4.18	0.50	-10.00	0.12	0.64
-10.48	0.25	-4.19	0.50	-10.00	0.12	0.64
-10.62	0.30	-4.20	0.50	-10.00	0.12	0.64
