9.22	0.50	-7.94	0.50	10.00	0.12	0.64
9.27	0.48	-7.95	0.50	10.00	0.12	1.28
9.33	0.44	-7.96	0.50	10.00	0.12	0.64
9.40	0.41	-7.97	0.50	10.00	0.12	0.64
9.48	0.40	-7.99	0.50	10.00	0.12	0.64
9.57	0.41	-8.00	0.50	10.00	0.12	0.64
9.65	0.44	-8.00	0.50	10.00	0.12	0.64
9.70	0.46	-8.00	0.50	10.00	0.12	1.28
9.76	0.49	-8.00	0.50	10.00	0.12	0.64
9.82	0.50	-7.99	0.50	10.00	0.12	0.64
9.88	0.50	-8.00	0.50	10.00	0.12	0.64
9.92	0.47	-8.00	0.50	10.00	0.12	0.64
9.95	0.44	-8.01	0.50	10.00	0.12	0.64
9.95	0.42	-8.03	0.50	10.00	0.12	1.28
9.93	0.41	-8.04	0.50	10.00	0.12	0.64
9.89	0.43	-8.05	0.50	10.00	0.12	0.64
9.85	0.46	-8.05	0.50	10.00	0.12	0.64
9.80	0.48	-8.04	0.50	10.00	0.12	0.64
9.74	0.50	-8.02	0.50	10.00	0.12	0.64
9.68	0.49	-8.00	0.50	10.00	0.12	1.28
9.61	0.45	-7.99	0.50	10.00	0.12	0.64
9.56	0.42	-8.00	0.50	10.00	0.12	0.64
9.51	0.39	-8.02	0.50	10.00	0.12	0.64
9.47	0.39	-8.03	0.50	10.00	0.12	0.64
9.45	0.41	-8.03	0.50	10.00	0.12	0.64
9.44	0.44	-8.03	0.50	10.00	0.12	1.28
9.47	0.46	-8.02	0.50	10.00	0.12	0.64
9.53	0.48	-8.02	0.50	10.00	0.12	0.64
9.62	0.48	-8.01	0.50	10.00	0.12	0.64
9.74	0.46	-8.01	0.50	10.00	0.12	0.64
9.87	0.43	-8.03	0.50	10.00	0.12	0.64
10.00	0.42	-8.05	0.50	10.00	0.12	1.28
10.13	0.42	-8.08	0.50	10.00	0.12	0.64
10.26	0.44	-8.11	0.50	10.00	0.12	0.64
10.38	0.47	-8.12	0.50	10.00	0.12	0.64
10.50	0.48	-8.11	0.50	10.00	0.12	0.64
10.59	0.49	-8.10	0.50	10.00	0.12	0.64
10.66	0.48	-8.10	0.50	10.00	0.12	1.28
10.72	0.48	-8.10	0.50	10.00	0.12	0.64
10.74	0.47	-8.13	0.50	10.00	0.12	0.64
10.74	0.48	-8.14	0.50	10.00	0.12	0.64
10.70	0.49	-8.15	0.50	10.00	0.12	0.64
10.65	0.51	-8.15	0.50	10.00	0.12	0.64
10.56	0.52	-8.13	0.50	10.00	0.12	1.28
10.45	0.52	-8.11	0.50	10.00	0.12	0.64
10.33	0.50	-8.10	0.50	10.00	0.12	0.64
10.21	0.47	-8.10	0.50	10.00	0.12	0.64
10.10	0.44	-8.11	0.50	10.00	0.12	0.64
10.00	0.43	-8.11	0.50	10.00	0.12	0.64
9.92	0.43	-8.11	0.50	10.00	0.12	1.28
9.84	0.45	-8.10	0.50	10.00	0.12	0.64
9.79	0.48	-8.09	0.50	10.00	0.12	0.64
9.74	0.50	-8.08	0.50	10.00	0.12	0.64
9.71	0.50	-8.06	0.50	10.00	0.12	0.64
9.71	0.49	-8.06	0.50	10.00	0.12	0.64
9.70	0.47	-8.07	0.50	10.00	0.12	1.28
9.70	0.45	-8.09	0.50	10.00	0.12	0.64
9.71	0.44	-8.11	0.50	10.00	0.12	0.64
9.74	0.44	-8.13	0.50	10.00	0.12	0.64
9.77	0.44	-8.13	0.50	10.00	0.12	0.64
9.83	0.46	-8.12	0.50	10.00	0.12	0.64
9.88	0.48	-8.10	0.50	10.00	0.12	1.28
9.94	0.49	-8.10	0.50	10.00	0.12	0.64
10.00	0.49	-8.10	0.50	10.00	0.12	0.64
10.06	0.48	-8.12	0.50	10.00	0.12	0.64
10.14	0.47	-8.14	0.50	10.00	0.12	0.64
10.23	0.45	-8.15	0.50	10.00	0.12	0.64
10.32	0.45	-8.16	0.50	10.00	0.12	1.28
10.42	0.45	-8.16	0.50	10.00	0.12	0.64
10.52	0.46	-8.17	0.50	10.00	0.12	0.64
10.59	0.48	-8.16	0.50	10.00	0.12	0.64
10.65	0.49	-8.16	0.50	10.00	0.12	0.64
10.68	0.50	-8.16	0.50	10.00	0.12	0.64
10.68	0.50	-8.17	0.50	10.00	0.12	1.28
10.65	0.50	-8.19	0.50	10.00	0.12	0.64
10.58	0.49	-8.19	0.50	10.00	0.12	0.64
10.50	0.49	-8.19	0.50	-10.00	0.12	0.64
10.38	0.49	-8.18	0.50	-10.00	0.12	0.64
10.21	0.49	-8.18	0.50	-10.00	0.12	0.64
9.97	0.48	-8.19	0.50	-10.00	0.12	1.28
9.62	0.44	-8.18	0.50	-10.00	0.12	0.64
9.14	0.41	-8.14	0.50	-10.00	0.12	0.64
8.48	0.38	-8.08	0.50	-10.00	0.12	0.64
7.64	0.38	-8.00	0.50	-10.00	0.12	0.64
6.58	0.39	-7.91	0.50	-10.00	0.12	0.64
5.31	0.41	-7.82	0.50	-10.00	0.12	1.28
3.88	0.43	-7.75	0.50	-10.00	0.12	0.64
2.30	0.43	-7.65	0.50	-10.00	0.12	0.64
0.60	0.40	-7.54	0.50	-10.00	0.12	0.64
-1.16	0.34	-7.40	0.50	-10.00	0.12	0.64
-2.94	0.23	-7.26	0.50	-10.00	0.12	0.64
-4.73	0.13	-7.12	0.50	-10.00	0.12	1.28
-6.47	0.05	-6.99	0.50	-10.00	0.12	0.64
-8.13	0.00	-6.89	0.50	-10.00	0.12	0.64
-9.68	-0.01	-6.81	0.50	-10.00	0.12	0.64
-11.09	0.01	-6.72	0.50	-10.00	0.12	0.64
-12.31	0.07	-6.63	0.50	-10.00	0.12	0.64
-13.29	0.14	-6.52	0.50	-10.00	0.12	1.28
-14.04	0.19	-6.41	0.50	-10.00	0.12	0.64
-14.57	0.19	-6.32	0.50	-10.00	0.12	0.64
-14.88	0.16	-6.27	0.50	-10.00	0.12	0.64
-15.00	0.09	-6.26	0.50	-10.00	0.12	0.64
-14.93	0.01	-6.26	0.50	-10.00	0.12	0.64
-14.68	-0.07	-6.26	0.50	-10.00	0.12	1.28
-14.29	-0.11	-6.26	0.50	-10.00	0.12	0.64
-13.75	-0.11	-6.27	0.50	-10.00	0.12	0.64
-13.13	-0.08	-6.28	0.50	-10.00	0.12	0.64
-12.47	-0.03	-6.31	0.50	-10.00	0.12	0.64
-11.76	0.03	-6.35	0.50	-10.00	0.12	0.64
-11.06	0.06	-6.40	0.50	-10.00	0.12	1.28
-10.40	0.09	-6.46	0.50	-10.00	0.12	0.64
-9.79	0.10	-6.52	0.50	-10.00	0.12	0.64
-9.29	0.09	-6.57	0.50	-10.00	0.12	0.64
-8.90	0.07	-6.60	0.50	-10.00	0.12	0.64
-8.65	0.04	-6.64	0.50	-10.00	0.12	0.64
-8.58	0.02	-6.67	0.50	-10.00	0.12	1.28
-8.68	0.02	-6.69	0.50	-10.00	0.12	0.64
-8.95	0.04	-6.71	0.50	-10.00	0.12	0.64
-9.35	0.06	-6.72	0.50	-10.00	0.12	0.64
-9.89	0.09	-6.71	0.50	-10.00	0.12	0.64
-10.52	0.13	-6.69	0.50	-10.00	0.12	0.64
-11.25	0.15	-6.66	0.50	-10.00	0.12	1.28
-12.02	0.18	-6.62	0.50	-10.00	0.12	0.64
-12.81	0.18	-6.58	0.50	-10.00	0.12	0.64
-13.58	0.16	-6.54	0.50	-10.00	0.12	0.64
-14.30	0.10	-6.49	0.50	-10.00	0.12	0.64
-14.94	0.05	-6.43	0.50	-10.00	0.12	0.64
-15.50	0.02	-6.35	0.50	-10.00	0.12	1.28
-15.96	-0.00	-6.27	0.50	-10.00	0.12	0.64
-16.30	0.01	-6.21	0.50	-10.00	0.12	0.64
-16.52	0.05	-6.17	0.50	-10.00	0.12	0.64
-16.63	0.09	-6.16	0.50	-10.00	0.12	0.64
-16.64	0.14	-6.17	0.50	-10.00	0.12	0.64
-16.56	0.15	-6.20	0.50	-10.00	0.12	1.28
-16.40	0.11	-6.22	0.50	-10.00	0.12	0.64
-16.16	0.05	-6.24	0.50	-10.00	0.12	0.64
-15.89	-0.01	-6.24	0.50	-10.00	0.12	0.64
-15.58	-0.06	-6.24	0.50	-10.00	0.12	0.64
-15.24	-0.09	-6.24	0.50	-10.00	0.12	0.64
-14.89	-0.06	-6.23	0.50	-10.00	0.12	1.28
-14.53	-0.02	-6.24	0.50	-10.00	0.12	0.64
-14.18	0.02	-6.27	0.50	-10.00	0.12	0.64
-13.86	0.06	-6.30	0.50	-10.00	0.12	0.64
-13.60	0.08	-6.33	0.50	-10.00	0.12	0.64
-13.39	0.08	-6.36	0.50	-10.00	0.12	0.64
-13.25	0.06	-6.39	0.50	-10.00	0.12	1.28
-13.18	0.03	-6.41	0.50	-10.00	0.12	0.64
-13.16	0.01	-6.43	0.50	-10.00	0.12	0.64
-13.17	0.00	-6.45	0.50	-10.00	0.12	0.64
-13.22	0.03	-6.46	0.50	-10.00	0.12	0.64
-13.29	0.06	-6.47	0.50	-10.00	0.12	0.64
-13.38	0.10	-6.48	0.50	-10.00	0.12	1.28
-13.50	0.14	-6.49	0.50	-10.00	0.12	0.64
-13.62	0.15	-6.50	0.50	-10.00	0.12	0.64
-13.76	0.15	-6.50	0.50	-10.00	0.12	0.64
-13.90	0.12	-6.50	0.50	-10.00	0.12	0.64
-14.02	0.09	-6.49	0.50	-10.00	0.12	0.64
-14.14	0.06	-6.47	0.50	-10.00	0.12	1.28
-14.22	0.03	-6.46	0.50	-10.00	0.12	0.64
-14.26	0.02	-6.46	0.50	-10.00	0.12	0.64
-14.26	0.04	-6.46	0.50	-10.00	0.12	0.64
-14.23	0.06	-6.47	0.50	-10.00	0.12	0.64
-14.19	0.08	-6.49	0.50	-10.00	0.12	0.64
-14.16	0.09	-6.50	0.50	-10.00	0.12	1.28
-14.12	0.08	-6.50	0.50	-10.00	0.12	0.64
-14.03	0.06	-6.50	0.50	-10.00	0.12	0.64
-13.95	0.03	-6.50	0.50	-10.00	0.12	0.64
-13.85	-0.00	-6.50	0.50	-10.00	0.12	0.64
-13.75	-0.03	-6.50	0.50	-10.00	0.12	0.64
-13.68	-0.04	-6.51	0.50	-10.00	0.12	1.28
-13.58	-0.05	-6.51	0.50	-10.00	0.12	0.64
-13.47	-0.04	-6.53	0.50	-10.00	0.12	0.64
-13.36	-0.01	-6.54	0.50	-10.00	0.12	0.64
-13.26	0.02	-6.55	0.50	-10.00	0.12	0.64
-13.16	0.04	-6.56	0.50	-10.00	0.12	0.64
-13.05	0.03	-6.56	0.50	-10.00	0.12	1.28
-12.94	0.00	-6.57	0.50	-10.00	0.12	0.64
-12.83	-0.03	-6.58	0.50	-10.00	0.12	0.64
-12.72	-0.05	-6.58	0.50	-10.00	0.12	0.64
-12.61	-0.05	-6.59	0.50	-10.00	0.12	0.64
-12.51	-0.03	-6.59	0.50	-10.00	0.12	0.64
-12.41	-0.00	-6.59	0.50	-10.00	0.12	1.28
-12.31	0.02	-6.59	0.50	-10.00	0.12	0.64
-12.20	0.02	-6.60	0.50	-10.00	0.12	0.64
-12.11	0.02	-6.60	0.50	-10.00	0.12	0.64
-12.04	0.02	-6.61	0.50	-10.00	0.12	0.64
-11.99	0.00	-6.62	0.50	-10.00	0.12	0.64
-11.95	-0.02	-6.62	0.50	-10.00	0.12	1.28
-11.92	-0.03	-6.62	0.50	-10.00	0.12	0.64
-11.91	-0.03	-6.62	0.50	-10.00	0.12	0.64
-11.91	-0.03	-6.62	0.50	-10.00	0.12	0.64
-11.93	-0.02	-6.62	0.50	-10.00	0.12	0.64
-11.96	-0.01	-6.62	0.50	-10.00	0.12	0.64
-12.01	-0.01	-6.63	0.50	-10.00	0.12	1.28
-12.05	-0.01	-6.65	0.50	-10.00	0.12	0.64
-12.09	-0.01	-6.66	0.50	-10.00	0.12	0.64
-12.13	-0.02	-6.68	0.50	-10.00	0.12	0.64
-12.17	-0.03	-6.68	0.50	-10.00	0.12	0.64
-12.19	-0.04	-6.68	0.50	-10.00	0.12	0.64
-12.19	-0.03	-6.67	0.50	-10.00	0.12	1.28
-12.19	-0.02	-6.66	0.50	-10.00	0.12	0.64
-12.19	-0.01	-6.64	0.50	-10.00	0.12	0.64
-12.20	0.01	-6.63	0.50	-10.00	0.12	0.64
-12.19	0.03	-6.62	0.50	-10.00	0.12	0.64
-12.18	0.02	-6.62	0.50	-10.00	0.12	0.64
-12.17	0.00	-6.62	0.50	-10.00	0.12	1.28
-12.15	-0.02	-6.62	0.50	-10.00	0.12	0.64
-12.13	-0.05	-6.62	0.50	-10.00	0.12	0.64
-12.11	-0.06	-6.62	0.50	-10.00	0.12	0.64
-12.07	-0.07	-6.62	0.50	-10.00	0.12	0.64
-12.03	-0.06	-6.63	0.50	-10.00	0.12	0.64
-11.98	-0.03	-6.64	0.50	-10.00	0.12	1.28
-11.92	-0.01	-6.65	0.50	-10.00	0.12	0.64
-11.86	-0.00	-6.66	0.50	-10.00	0.12	0.64
-11.81	-0.00	-6.67	0.50	-10.00	0.12	0.64
-11.74	-0.04	-6.67	0.50	-10.00	0.12	0.64
-11.64	-0.07	-6.67	0.50	-10.00	0.12	0.64
-11.51	-0.09	-6.68	0.50	-10.00	0.12	1.28
-11.37	-0.09	-6.68	0.50	-10.00	0.12	0.64
-11.23	-0.08	-6.70	0.50	-10.00	0.12	0.64
-11.12	-0.05	-6.71	0.50	-10.00	0.12	0.64
-11.01	-0.01	-6.72	0.50	-10.00	0.12	0.64
-10.92	0.01	-6.73	0.50	-10.00	0.12	0.64
-10.83	0.01	-6.75	0.50	-10.00	0.12	1.28
-10.74	-0.01	-6.76	0.50	-10.00	0.12	0.64
-10.67	-0.03	-6.78	0.50	-10.00	0.12	0.64
-10.62	-0.05	-6.79	0.50	-10.00	0.12	0.64
-10.59	-0.06	-6.79	0.50	-10.00	0.12	0.64
-10.58	-0.06	-6.80	0.50	-10.00	0.12	0.64
-10.58	-0.03	-6.80	0.50	-10.00	0.12	0.96
-10.59	0.00	-6.80	0.50	-10.00	0.12	0.64
-10.59	0.03	-6.80	0.50	-10.00	0.12	0.64
-10.59	0.04	-6.81	0.50	-10.00	0.12	0.64
-10.58	0.02	-6.81	0.50	-10.00	0.12	0.64
-10.55	-0.02	-6.81	0.50	-10.00	0.12	0.64
-10.52	-0.06	-6.81	0.50	-10.00	0.12	0.96
-10.47	-0.09	-6.81	0.50	-10.00	0.12	0.64
-10.43	-0.09	-6.82	0.50	-10.00	0.12	0.64
-10.39	-0.07	-6.83	0.50	-10.00	0.12	0.64
-10.34	-0.02	-6.84	0.50	-10.00	0.12	0.64
-10.28	0.03	-6.84	0.50	-10.00	0.12	0.64
-10.20	0.07	-6.85	0.50	-10.00	0.12	0.96
-10.12	0.09	-6.86	0.50	-10.00	0.12	0.64
-10.03	0.09	-6.86	0.50	-10.00	0.12	0.64
-9.95	0.07	-6.87	0.50	-10.00	0.12	0.64
-9.86	0.03	-6.88	0.50	-10.00	0.12	0.64
-9.76	-0.01	-6.88	0.50	-10.00	0.12	0.64
-9.67	-0.06	-6.89	0.50	-10.00	0.12	0.96
-9.59	-0.08	-6.90	0.50	-10.00	0.12	0.64
-9.53	-0.07	-6.91	0.50	-10.00	0.12	0.64
-9.49	-0.03	-6.92	0.50	-10.00	0.12	0.64
-9.47	0.02	-6.93	0.50	-10.00	0.12	0.64
-9.46	0.08	-6.94	0.50	-10.00	0.12	0.64
-9.49	0.10	-6.94	0.50	-10.00	0.12	0.96
-9.54	0.11	-6.94	0.50	-10.00	0.12	0.64
-9.60	0.12	-6.93	0.50	-10.00	0.12	0.64
-9.68	0.10	-6.91	0.50	-10.00	0.12	0.64
-9.76	0.07	-6.89	0.50	-10.00	0.12	0.64
-9.82	0.02	-6.87	0.50	-10.00	0.12	0.64
-9.89	-0.03	-6.86	0.50	-10.00	0.12	0.96
-9.94	-0.05	-6.86	0.50	-10.00	0.12	0.64
-9.98	-0.04	-6.88	0.50	-10.00	0.12	0.64
-10.00	-0.00	-6.89	0.50	-10.00	0.12	0.64
-10.00	0.05	-6.91	0.50	-10.00	0.12	0.64
-9.95	0.10	-6.93	0.50	-10.00	0.12	0.64
-9.87	0.13	-6.93	0.50	-10.00	0.12	0.96
-9.76	0.13	-6.93	0.50	-10.00	0.12	0.64
-9.63	0.11	-6.92	0.50	-10.00	0.12	0.64
-9.50	0.05	-6.91	0.50	-10.00	0.12	0.64
-9.38	-0.01	-6.91	0.50	-10.00	0.12	0.64
-9.28	-0.05	-6.92	0.50	-10.00	0.12	0.64
-9.20	-0.06	-6.93	0.50	-10.00	0.12	0.96
-9.15	-0.07	-6.95	0.50	-10.00	0.12	0.64
-9.12	-0.04	-6.96	0.50	-10.00	0.12	0.64
-9.13	-0.01	-6.97	0.50	-10.00	0.12	0.64
-9.18	0.02	-6.97	0.50	-10.00	0.12	0.64
-9.26	0.03	-6.96	0.50	-10.00	0.12	0.64
-9.35	0.01	-6.96	0.50	-10.00	0.12	0.96
-9.44	-0.03	-6.95	0.50	-10.00	0.12	0.64
-9.55	-0.07	-6.95	0.50	-10.00	0.12	0.64
-9.66	-0.09	-6.94	0.50	-10.00	0.12	0.64
-9.80	-0.09	-6.93	0.50	-10.00	0.12	0.64
-9.92	-0.08	-6.92	0.50	-10.00	0.12	0.64
-10.05	-0.06	-6.92	0.50	-10.00	0.12	0.96
-10.16	-0.04	-6.91	0.50	-10.00	0.12	0.64
-10.25	-0.03	-6.90	0.50	-10.00	0.12	0.64
-10.31	-0.01	-6.90	0.50	-10.00	0.12	0.64
-10.36	0.00	-6.89	0.50	-10.00	0.12	0.64
-10.40	0.01	-6.89	0.50	-10.00	0.12	0.64
-10.40	-0.01	-6.89	0.50	-10.00	0.12	0.96
-10.39	-0.02	-6.90	0.50	-10.00	0.12	0.64
-10.36	-0.04	-6.90	0.50	-10.00	0.12	0.64
-10.32	-0.05	-6.90	0.50	-10.00	0.12	0.64
-10.25	-0.04	-6.91	0.50	-10.00	0.12	0.64
-10.19	-0.03	-6.92	0.50	-10.00	0.12	0.64
-10.12	-0.03	-6.93	0.50	-10.00	0.12	0.96
-10.06	-0.03	-6.93	0.50	-10.00	0.12	0.64
-10.00	-0.04	-6.94	0.50	-10.00	0.12	0.64
-9.95	-0.04	-6.95	0.50	-10.00	0.12	0.64
-9.92	-0.03	-6.95	0.50	-10.00	0.12	0.64
-9.89	-0.01	-6.94	0.50	-10.00	0.12	0.64
-9.89	-0.00	-6.93	0.50	-10.00	0.12	0.96
-9.91	0.01	-6.93	0.50	-10.00	0.12	0.64
-9.95	0.01	-6.92	0.50	-10.00	0.12	0.64
-10.00	0.01	-6.91	0.50	-10.00	0.12	0.64
-10.06	-0.00	-6.89	0.50	-10.00	0.12	0.64
-10.12	-0.01	-6.87	0.50	-10.00	0.12	0.64
-10.20	-0.02	-6.87	0.50	-10.00	0.12	0.96
-10.30	-0.01	-6.87	0.50	-10.00	0.12	0.64
-10.39	-0.00	-6.88	0.50	-10.00	0.12	0.64
-10.46	-0.00	-6.90	0.50	-10.00	0.12	0.64
-10.50	-0.01	-6.91	0.50	-10.00	0.12	0.64
-10.51	-0.03	-6.93	0.50	-10.00	0.12	0.64
-10.51	-0.05	-6.94	0.50	-10.00	0.12	0.96
-10.48	-0.07	-6.95	0.50	-10.00	0.12	0.64
-10.45	-0.09	-6.95	0.50	-10.00	0.12	0.64
-10.41	-0.10	-6.95	0.50	-10.00	0.12	0.64
-10.37	-0.09	-6.94	0.50	-10.00	0.12	0.64
-10.33	-0.07	-6.94	0.50	-10.00	0.12	0.64
-10.31	-0.05	-6.95	0.50	-10.00	0.12	0.96
-10.29	-0.04	-6.96	0.50	-10.00	0.12	0.64
-10.28	-0.04	-6.97	0.50	-10.00	0.12	0.64
-10.26	-0.05	-6.97	0.50	-10.00	0.12	0.64
-10.25	-0.07	-6.97	0.50	-10.00	0.12	0.64
-10.25	-0.09	-6.97	0.50	-10.00	0.12	0.64
-10.26	-0.10	-6.97	0.50	-10.00	0.12	0.96
-10.28	-0.09	-6.97	0.50	-10.00	0.12	0.64
-10.32	-0.07	-6.97	0.50	-10.00	0.12	0.64
-10.36	-0.03	-6.98	0.50	-10.00	0.12	0.64
-10.41	-0.01	-6.98	0.50	-10.00	0.12	0.64
-10.45	0.00	-6.99	0.50	-10.00	0.12	0.64
-10.49	0.01	-7.00	0.50	-10.00	0.12	0.96
-10.52	-0.01	-7.01	0.50	-10.00	0.12	0.64
-10.52	-0.03	-7.02	0.50	-10.00	0.12	0.64
-10.52	-0.07	-7.02	0.50	-10.00	0.12	0.64
-10.52	-0.09	-7.02	0.50	-10.00	0.12	0.64
-10.52	-0.09	-7.02	0.50	-10.00	0.12	0.64
-10.51	-0.06	-7.02	0.50	-10.00	0.12	0.64
-10.52	-0.02	-7.02	0.50	-10.00	0.12	0.64
-10.51	-0.00	-7.03	0.50	-10.00	0.12	0.64
-10.52	0.02	-7.03	0.50	-10.00	0.12	0.64
-10.53	0.03	-7.04	0.50	-10.00	0.12	0.64
-10.54	0.03	-7.04	0.50	-10.00	0.12	0.64
-10.56	0.03	-7.05	0.50	-10.00	0.12	0.96
-10.59	0.01	-7.06	0.50	-10.00	0.12	0.64
-10.63	-0.00	-7.06	0.50	-10.00	0.12	0.64
-10.69	-0.02	-7.06	0.50	-10.00	0.12	0.64
-10.76	-0.03	-7.05	0.50	-10.00	0.12	0.64
-10.84	-0.03	-7.05	0.50	-10.00	0.12	0.64
-10.94	-0.01	-7.04	0.50	-10.00	0.12	0.96
-11.03	-0.00	-7.04	0.50	-10.00	0.12	0.64
-11.11	-0.00	-7.05	0.50	-10.00	0.12	0.64
-11.19	-0.01	-7.05	0.50	-10.00	0.12	0.64
-11.25	-0.01	-7.05	0.50	-10.00	0.12	0.64
-11.29	-0.01	-7.06	0.50	-10.00	0.12	0.64
-11.32	-0.02	-7.06	0.50	-10.00	0.12	0.96
-11.33	-0.02	-7.06	0.50	-10.00	0.12	0.64
-11.33	-0.02	-7.06	0.50	-10.00	0.12	0.64
-11.31	-0.02	-7.06	0.50	-10.00	0.12	0.64
-11.29	-0.03	-7.05	0.50	-10.00	0.12	0.64
-11.24	-0.05	-7.05	0.50	-10.00	0.12	0.64
-11.19	-0.05	-7.06	0.50	-10.00	0.12	0.96
-11.12	-0.05	-7.06	0.50	-10.00	0.12	0.64
-11.04	-0.05	-7.06	0.50	-10.00	0.12	0.64
-10.96	-0.05	-7.05	0.50	-10.00	0.12	0.64
-10.89	-0.04	-7.04	0.50	-10.00	0.12	0.64
-10.84	-0.02	-7.04	0.50	-10.00	0.12	0.64
-10.79	0.00	-7.04	0.50	-10.00	0.12	0.96
-10.77	0.01	-7.04	0.50	-10.00	0.12	0.64
-10.76	0.01	-7.03	0.50	-10.00	0.12	0.64
-10.79	0.00	-7.03	0.50	-10.00	0.12	0.64
-10.85	-0.00	-7.02	0.50	-10.00	0.12	0.64
-10.95	-0.02	-7.00	0.50	-10.00	0.12	0.64
-11.07	-0.02	-6.99	0.50	-10.00	0.12	0.96
-11.21	-0.03	-6.98	0.50	-10.00	0.12	0.64
-11.36	-0.04	-6.97	0.50	-10.00	0.12	0.64
-11.51	-0.03	-6.97	0.50	-10.00	0.12	0.64
-11.66	-0.01	-6.96	0.50	-10.00	0.12	0.64
-11.81	0.02	-6.96	0.50	-10.00	0.12	0.64
-11.94	0.03	-6.95	0.50	-10.00	0.12	0.96
-12.05	0.04	-6.94	0.50	-10.00	0.12	0.64
-12.13	0.02	-6.94	0.50	-10.00	0.12	0.64
-12.19	-0.00	-6.94	0.50	-10.00	0.12	0.64
-12.22	-0.04	-6.95	0.50	-10.00	0.12	0.64
-12.20	-0.07	-6.97	0.50	-10.00	0.12	0.64
-12.14	-0.09	-6.99	0.50	-10.00	0.12	0.96
-12.04	-0.09	-7.00	0.50	-10.00	0.12	0.64
-11.93	-0.08	-7.01	0.50	-10.00	0.12	0.64
-11.78	-0.04	-7.02	0.50	-10.00	0.12	0.64
-11.58	-0.01	-7.03	0.50	-10.00	0.12	0.64
-11.35	0.01	-7.04	0.50	-10.00	0.12	0.64
-11.12	0.01	-7.05	0.50	-10.00	0.12	0.96
-10.87	-0.01	-7.07	0.50	-10.00	0.12	0.64
-10.63	-0.05	-7.08	0.50	-10.00	0.12	0.64
-10.38	-0.09	-7.09	0.50	-10.00	0.12	0.64
-10.14	-0.11	-7.10	0.50	-10.00	0.12	0.64
-9.92	-0.11	-7.11	0.50	-10.00	0.12	0.64
-9.71	-0.09	-7.13	0.50	-10.00	0.12	0.96
-9.52	-0.07	-7.15	0.50	-10.00	0.12	0.64
-9.35	-0.04	-7.16	0.50	-10.00	0.12	0.64
-9.23	-0.03	-7.16	0.50	-10.00	0.12	0.64
-9.15	-0.03	-7.16	0.50	-10.00	0.12	0.64
-9.12	-0.05	-7.15	0.50	-10.00	0.12	0.64
-9.13	-0.07	-7.15	0.50	-10.00	0.12	0.96
-9.19	-0.08	-7.16	0.50	-10.00	0.12	0.64
-9.28	-0.08	-7.16	0.50	-10.00	0.12	0.64
-9.41	-0.07	-7.17	0.50	-10.00	0.12	0.64
-9.58	-0.04	-7.17	0.50	-10.00	0.12	0.64
-9.80	-0.01	-7.17	0.50	-10.00	0.12	0.64
-10.05	0.02	-7.16	0.50	-10.00	0.12	0.64
-10.32	0.03	-7.15	0.50	-10.00	0.12	0.64
-10.60	0.03	-7.13	0.50	-10.00	0.12	0.64
-10.88	0.02	-7.12	0.50	-10.00	0.12	0.64
-11.14	0.00	-7.11	0.50	-10.00	0.12	0.64
-11.39	-0.03	-7.11	0.50	-10.00	0.12	0.64
-11.61	-0.07	-7.10	0.50	-10.00	0.12	0.96
-11.77	-0.10	-7.11	0.50	-10.00	0.12	0.64
-11.87	-0.13	-7.11	0.50	-10.00	0.12	0.64
-11.93	-0.13	-7.11	0.50	-10.00	0.12	0.64
-11.92	-0.12	-7.11	0.50	-10.00	0.12	0.64
-11.91	-0.10	-7.12	0.50	-10.00	0.12	0.64
-11.82	-0.07	-7.12	0.50	-10.00	0.12	0.96
-11.69	-0.06	-7.12	0.50	-10.00	0.12	0.64
-11.54	-0.06	-7.12	0.50	-10.00	0.12	0.64
-11.35	-0.09	-7.12	0.50	-10.00	0.12	0.64
-11.13	-0.12	-7.13	0.50	-10.00	0.12	0.64
-10.88	-0.13	-7.14	0.50	-10.00	0.12	0.64
-10.60	-0.13	-7.16	0.50	-10.00	0.12	0.96
-10.30	-0.11	-7.18	0.50	-10.00	0.12	0.64
-9.99	-0.08	-7.20	0.50	-10.00	0.12	0.64
-9.66	-0.04	-7.21	0.50	-10.00	0.12	0.64
-9.36	-0.01	-7.22	0.50	-10.00	0.12	0.64
-9.06	0.01	-7.24	0.50	-10.00	0.12	0.64
-8.78	0.03	-7.25	0.50	-10.00	0.12	0.96
-8.52	0.02	-7.26	0.50	-10.00	0.12	0.64
-8.31	0.01	-7.26	0.50	-10.00	0.12	0.64
-8.15	-0.00	-7.26	0.50	-10.00	0.12	0.64
-8.04	-0.00	-7.27	0.50	-10.00	0.12	0.64
-8.00	-0.00	-7.28	0.50	-10.00	0.12	0.64
-8.02	0.01	-7.30	0.50	-10.00	0.12	0.96
-8.10	0.03	-7.31	0.50	-10.00	0.12	0.64
-8.24	0.05	-7.32	0.50	-10.00	0.12	0.64
-8.42	0.06	-7.31	0.50	-10.00	0.12	0.64
-8.64	0.05	-7.30	0.50	-10.00	0.12	0.64
-8.90	0.03	-7.29	0.50	-10.00	0.12	0.64
-9.18	0.01	-7.28	0.50	-10.00	0.12	0.96
-9.47	-0.03	-7.27	0.50	-10.00	0.12	0.64
-9.76	-0.06	-7.27	0.50	-10.00	0.12	0.64
-10.04	-0.09	-7.26	0.50	-10.00	0.12	0.64
-10.27	-0.10	-7.27	0.50	-10.00	0.12	0.64
