-3.35	0.15	-26.05	0.51	-9.73	0.12	0.64
-3.72	0.14	-26.01	0.51	-9.54	0.12	0.64
-4.07	0.13	-25.98	0.51	-9.30	0.12	0.64
-4.40	0.12	-25.95	0.51	-9.01	0.12	0.64
-4.72	0.10	-25.93	0.51	-8.68	0.12	0.64
-5.03	0.09	-25.91	0.51	-8.31	0.12	0.64
-5.34	0.08	-25.89	0.51	-7.89	0.12	0.64
-5.63	0.09	-25.87	0.51	-7.43	0.12	0.64
-5.91	0.12	-25.84	0.51	-6.94	0.12	0.64
-6.18	0.16	-25.82	0.51	-6.40	0.12	0.64
-6.44	0.19	-25.81	0.51	-5.84	0.12	0.64
-6.70	0.21	-25.80	0.51	-5.25	0.12	0.64
-6.96	0.23	-25.79	0.51	-4.62	0.12	0.64
-7.21	0.23	-25.79	0.51	-3.98	0.12	0.64
-7.45	0.21	-25.78	0.51	-3.32	0.12	0.64
-7.64	0.18	-25.78	0.51	-2.63	0.12	0.64
-7.80	0.16	-25.76	0.51	-1.94	0.12	0.64
-7.92	0.13	-25.74	0.51	-1.23	0.12	0.64
-7.98	0.10	-25.71	0.51	-0.52	0.12	0.64
-8.00	0.09	-25.70	0.51	0.20	0.12	0.64
-7.94	0.09	-25.70	0.51	0.91	0.12	0.64
-7.82	0.09	-25.70	0.51	1.62	0.12	0.64
-7.63	0.07	-25.70	0.51	2.32	0.12	0.64
-7.38	0.05	-25.71	0.51	3.01	0.12	0.64
-7.07	0.03	-25.72	0.51	3.68	0.12	0.64
-6.71	-0.01	-25.73	0.51	4.34	0.12	0.64
-6.28	-0.07	-25.74	0.51	4.97	0.12	0.64
-5.80	-0.12	-25.76	0.51	5.58	0.12	0.64
-5.27	-0.16	-25.79	0.51	6.16	0.12	0.64
-4.71	-0.18	-25.83	0.51	6.71	0.12	0.64
-4.11	-0.17	-25.88	0.51	7.22	0.12	0.64
-3.48	-0.15	-25.93	0.51	7.70	0.12	0.64
-2.82	-0.13	-25.99	0.51	8.14	0.12	0.64
-2.16	-0.09	-26.05	0.51	8.53	0.12	0.64
-1.49	-0.05	-26.11	0.51	8.89	0.12	0.64
-0.85	-0.02	-26.18	0.51	9.19	0.12	0.64
-0.22	0.01	-26.23	0.51	9.45	0.12	0.64
0.38	0.02	-26.29	0.51	9.66	0.12	0.64
0.91	0.03	-26.33	0.51	9.82	0.12	0.64
1.41	0.03	-26.38	0.51	9.93	0.12	0.64
1.86	0.03	-26.43	0.51	9.99	0.12	0.64
2.26	0.04	-26.48	0.51	10.00	0.12	0.64
2.62	0.04	-26.53	0.51	9.95	0.12	0.64
2.96	0.05	-26.57	0.51	9.86	0.12	0.64
3.28	0.06	-26.62	0.51	9.71	0.12	0.64
3.59	0.07	-26.65	0.51	9.51	0.12	0.64
3.91	0.08	-26.69	0.51	9.26	0.12	0.64
4.24	0.09	-26.71	0.51	8.97	0.12	0.64
4.58	0.09	-26.73	0.51	8.63	0.12	0.64
4.92	0.10	-26.75	0.51	8.24	0.12	0.64
5.26	0.09	-26.76	0.51	7.81	0.12	0.64
5.60	0.09	-26.78	0.51	7.34	0.12	0.64
5.93	0.08	-26.80	0.51	6.84	0.12	0.64
6.26	0.10	-26.84	0.51	6.29	0.12	0.64
6.57	0.11	-26.88	0.51	5.72	0.12	0.64
6.89	0.13	-26.92	0.51	5.11	0.12	0.64
7.18	0.14	-26.94	0.51	4.48	0.12	0.64
7.46	0.17	-26.96	0.51	3.82	0.12	0.64
7.69	0.18	-26.97	0.51	3.15	0.12	0.64
7.89	0.19	-26.99	0.51	2.45	0.12	0.64
8.04	0.18	-27.01	0.51	1.75	0.12	0.64
8.13	0.17	-27.03	0.51	1.03	0.12	0.64
8.15	0.16	-27.05	0.51	0.31	0.12	0.64
8.11	0.15	-27.05	0.51	-0.41	0.12	0.64
8.02	0.14	-27.05	0.51	-1.13	0.12	0.64
7.88	0.14	-27.05	0.51	-1.84	0.12	0.64
7.69	0.14	-27.04	0.51	-2.55	0.12	0.64
7.46	0.16	-27.02	0.51	-3.24	0.12	0.64
7.17	0.17	-27.00	0.51	-3.91	0.12	0.64
6.84	0.19	-26.99	0.51	-4.57	0.12	0.64
6.46	0.20	-26.96	0.51	-5.20	0.12	0.64
6.05	0.18	-26.93	0.51	-5.80	0.12	0.64
5.61	0.16	-26.90	0.51	-6.38	0.12	0.64
5.15	0.13	-26.87	0.51	-6.92	0.12	0.64
4.66	0.09	-26.84	0.51	-7.42	0.12	0.64
4.17	0.08	-26.80	0.51	-7.89	0.12	0.64
3.65	0.07	-26.77	0.51	-8.31	0.12	0.64
3.13	0.07	-26.73	0.51	-8.69	0.12	0.64
2.62	0.09	-26.68	0.51	-9.03	0.12	0.64
2.11	0.11	-26.64	0.51	-9.32	0.12	0.64
1.59	0.15	-26.59	0.51	-9.55	0.12	0.64
1.07	0.18	-26.54	0.51	-9.74	0.12	0.64
0.56	0.18	-26.50	0.51	-9.88	0.12	0.64
0.06	0.18	-26.46	0.51	-9.97	0.12	0.64
-0.44	0.17	-26.42	0.51	-10.00	0.12	0.64
-0.92	0.14	-26.39	0.51	-9.98	0.12	0.64
-1.41	0.11	-26.35	0.51	-9.91	0.12	0.64
-1.88	0.06	-26.31	0.51	-9.78	0.12	0.64
-2.35	0.02	-26.26	0.51	-9.61	0.12	0.64
-2.81	-0.01	-26.22	0.51	-9.38	0.12	0.64
-3.27	-0.02	-26.17	0.51	-9.10	0.12	0.64
-3.72	-0.01	-26.12	0.51	-8.78	0.12	0.64
-4.18	-0.00	-26.08	0.51	-8.41	0.12	0.64
-4.63	0.01	-26.05	0.51	-7.99	0.12	0.64
-5.08	0.02	-26.01	0.51	-7.54	0.12	0.64
-5.51	0.02	-25.97	0.51	-7.04	0.12	0.64
-5.92	0.01	-25.94	0.51	-6.50	0.12	0.64
-6.30	-0.01	-25.90	0.51	-5.93	0.12	0.64
-6.66	-0.03	-25.87	0.51	-5.33	0.12	0.64
-6.98	-0.05	-25.84	0.51	-4.70	0.12	0.64
-7.27	-0.07	-25.81	0.51	-4.05	0.12	0.64
-7.52	-0.07	-25.78	0.51	-3.37	0.12	0.64
-7.73	-0.07	-25.76	0.51	-2.68	0.12	0.64
-7.87	-0.07	-25.74	0.51	-1.97	0.12	0.64
-7.96	-0.05	-25.73	0.51	-1.25	0.12	0.64
-7.99	-0.03	-25.73	0.51	-0.52	0.12	0.64
-7.94	-0.02	-25.73	0.51	0.20	0.12	0.64
-7.84	-0.02	-25.74	0.51	0.93	0.12	0.64
-7.68	-0.02	-25.75	0.51	1.66	0.12	0.64
-7.46	-0.02	-25.76	0.51	2.37	0.12	0.64
-7.18	-0.01	-25.77	0.51	3.07	0.12	0.64
-6.82	-0.01	-25.79	0.51	3.76	0.12	0.64
-6.42	-0.01	-25.81	0.51	4.42	0.12	0.64
-5.98	-0.02	-25.84	0.51	5.07	0.12	0.64
-5.51	-0.04	-25.86	0.51	5.68	0.12	0.64
-5.02	-0.05	-25.89	0.51	6.27	0.12	0.64
-4.50	-0.06	-25.94	0.51	6.82	0.12	0.64
-3.98	-0.06	-25.98	0.51	7.34	0.12	0.64
-3.47	-0.05	-26.03	0.51	7.81	0.12	0.64
-2.96	-0.03	-26.08	0.51	8.25	0.12	0.64
-2.46	-0.02	-26.12	0.51	8.64	0.12	0.64
-1.97	-0.01	-26.15	0.51	8.98	0.12	0.64
-1.48	-0.01	-26.19	0.51	9.28	0.12	0.64
-1.00	-0.02	-26.23	0.51	9.53	0.12	0.64
-0.52	-0.04	-26.27	0.51	9.73	0.12	0.64
-0.05	-0.05	-26.32	0.51	9.87	0.12	0.64
0.41	-0.05	-26.38	0.51	9.96	0.12	0.64
0.87	-0.03	-26.44	0.51	10.00	0.12	0.64
1.32	-0.01	-26.50	0.51	9.98	0.12	0.64
1.80	0.01	-26.57	0.51	9.91	0.12	0.64
2.30	0.02	-26.62	0.51	9.79	0.12	0.64
2.83	0.02	-26.66	0.51	9.62	0.12	0.64
3.39	0.02	-26.70	0.51	9.39	0.12	0.64
3.94	0.01	-26.74	0.51	9.11	0.12	0.64
4.49	0.01	-26.78	0.51	8.78	0.12	0.64
5.04	0.02	-26.85	0.51	8.41	0.12	0.64
5.59	0.03	-26.90	0.51	7.99	0.12	0.64
6.12	0.05	-26.95	0.51	7.53	0.12	0.64
6.62	0.06	-26.99	0.51	7.03	0.12	0.64
7.09	0.09	-27.02	0.51	6.48	0.12	0.64
7.51	0.12	-27.06	0.51	5.91	0.12	0.64
7.88	0.14	-27.09	0.51	5.30	0.12	0.64
8.20	0.15	-27.14	0.51	4.66	0.12	0.64
8.45	0.14	-27.18	0.51	4.00	0.12	0.64
8.65	0.14	-27.22	0.51	3.32	0.12	0.64
8.76	0.12	-27.24	0.51	2.61	0.12	0.64
8.78	0.12	-27.26	0.51	1.90	0.12	0.64
8.74	0.11	-27.26	0.51	1.17	0.12	0.64
8.63	0.11	-27.26	0.51	0.44	0.12	0.64
8.46	0.12	-27.25	0.51	-0.30	0.12	0.64
8.22	0.14	-27.25	0.51	-1.03	0.12	0.64
7.94	0.18	-27.23	0.51	-1.76	0.12	0.64
7.61	0.21	-27.20	0.51	-2.48	0.12	0.64
7.24	0.24	-27.17	0.51	-3.19	0.12	0.64
6.85	0.26	-27.13	0.51	-3.88	0.12	0.64
6.43	0.26	-27.10	0.51	-4.55	0.12	0.64
6.01	0.24	-27.07	0.51	-5.19	0.12	0.64
5.58	0.19	-27.04	0.51	-5.81	0.12	0.64
5.17	0.13	-27.01	0.51	-6.39	0.12	0.64
4.75	0.07	-26.98	0.51	-6.94	0.12	0.64
4.34	0.02	-26.94	0.51	-7.45	0.12	0.64
3.94	-0.02	-26.90	0.51	-7.92	0.12	0.64
3.52	-0.02	-26.85	0.51	-8.35	0.12	0.64
3.10	0.00	-26.81	0.51	-8.74	0.12	0.64
2.67	0.03	-26.77	0.51	-9.07	0.12	0.64
2.25	0.08	-26.74	0.51	-9.36	0.12	0.64
1.82	0.11	-26.71	0.51	-9.59	0.12	0.64
1.41	0.14	-26.67	0.51	-9.77	0.12	0.64
0.98	0.14	-26.64	0.51	-9.90	0.12	0.64
0.56	0.13	-26.60	0.51	-9.98	0.12	0.64
0.12	0.11	-26.56	0.51	-10.00	0.12	0.64
-0.34	0.10	-26.51	0.51	-9.97	0.12	0.64
-0.82	0.11	-26.47	0.51	-9.88	0.12	0.64
-1.33	0.12	-26.44	0.51	-9.73	0.12	0.64
-1.86	0.14	-26.41	0.51	-9.54	0.12	0.64
-2.40	0.17	-26.37	0.51	-9.29	0.12	0.64
-2.96	0.19	-26.33	0.51	-8.99	0.12	0.64
-3.55	0.22	-26.29	0.51	-8.64	0.12	0.64
-4.14	0.25	-26.24	0.51	-8.25	0.12	0.64
-4.74	0.27	-26.19	0.51	-7.81	0.12	0.64
-5.32	0.29	-26.14	0.51	-7.32	0.12	0.64
-5.88	0.30	-26.09	0.51	-6.80	0.12	0.64
-6.40	0.28	-26.05	0.51	-6.23	0.12	0.64
-6.88	0.27	-26.02	0.51	-5.64	0.12	0.64
-7.32	0.24	-25.98	0.51	-5.01	0.12	0.64
-7.71	0.23	-25.94	0.51	-4.35	0.12	0.64
-8.03	0.25	-25.90	0.51	-3.68	0.12	0.64
-8.28	0.27	-25.87	0.51	-2.98	0.12	0.64
-8.46	0.28	-25.85	0.51	-2.26	0.12	0.64
-8.59	0.30	-25.84	0.51	-1.53	0.12	0.64
-8.64	0.32	-25.82	0.51	-0.79	0.12	0.64
-8.62	0.33	-25.82	0.51	-0.05	0.12	0.64
-8.52	0.31	-25.81	0.51	0.69	0.12	0.64
-8.36	0.28	-25.81	0.51	1.43	0.12	0.64
-8.14	0.24	-25.82	0.51	2.16	0.12	0.64
-7.87	0.22	-25.85	0.51	2.88	0.12	0.64
-7.57	0.21	-25.87	0.51	3.59	0.12	0.64
-7.25	0.20	-25.89	0.51	4.27	0.12	0.64
-6.90	0.19	-25.91	0.51	4.93	0.12	0.64
-6.52	0.18	-25.92	0.51	5.56	0.12	0.64
-6.14	0.16	-25.95	0.51	6.17	0.12	0.64
-5.74	0.14	-25.98	0.51	6.73	0.12	0.64
-5.32	0.13	-26.01	0.51	7.27	0.12	0.64
-4.90	0.12	-26.03	0.51	7.76	0.12	0.64
-4.47	0.13	-26.06	0.51	8.21	0.12	0.64
-4.02	0.15	-26.10	0.51	8.61	0.12	0.64
-3.56	0.17	-26.14	0.51	8.96	0.12	0.64
-3.08	0.20	-26.18	0.51	9.27	0.12	0.64
-2.58	0.22	-26.24	0.51	9.52	0.12	0.64
-2.07	0.22	-26.30	0.51	9.72	0.12	0.64
-1.55	0.21	-26.36	0.51	9.87	0.12	0.64
-1.02	0.19	-26.42	0.51	9.96	0.12	0.64
-0.46	0.17	-26.47	0.51	10.00	0.12	0.64
0.12	0.15	-26.51	0.51	9.98	0.12	0.64
0.71	0.14	-26.54	0.51	9.91	0.12	0.64
1.32	0.14	-26.58	0.51	9.78	0.12	0.64
1.93	0.14	-26.63	0.51	9.59	0.12	0.64
2.55	0.14	-26.68	0.51	9.35	0.12	0.64
3.15	0.15	-26.74	0.51	9.06	0.12	0.64
3.75	0.16	-26.79	0.51	8.72	0.12	0.64
4.33	0.17	-26.84	0.51	8.33	0.12	0.64
4.85	0.17	-26.89	0.51	7.90	0.12	0.64
5.34	0.18	-26.93	0.51	7.42	0.12	0.64
5.79	0.18	-26.97	0.51	6.89	0.12	0.64
6.19	0.19	-27.01	0.51	6.33	0.12	0.64
6.54	0.20	-27.05	0.51	5.74	0.12	0.64
6.82	0.20	-27.10	0.51	5.11	0.12	0.64
7.06	0.19	-27.14	0.51	4.45	0.12	0.64
7.25	0.20	-27.16	0.51	3.77	0.12	0.64
7.41	0.21	-27.17	0.51	3.06	0.12	0.64
7.53	0.22	-27.18	0.51	2.34	0.12	0.64
7.61	0.24	-27.20	0.51	1.61	0.12	0.64
7.66	0.26	-27.20	0.51	0.86	0.12	0.64
7.67	0.28	-27.21	0.51	0.11	0.12	0.64
7.67	0.30	-27.22	0.51	-0.63	0.12	0.64
7.65	0.30	-27.23	0.51	-1.38	0.12	0.64
7.62	0.30	-27.23	0.51	-2.12	0.12	0.64
7.57	0.30	-27.22	0.51	-2.85	0.12	0.64
7.49	0.28	-27.21	0.51	-3.56	0.12	0.64
7.39	0.26	-27.20	0.51	-4.25	0.12	0.64
7.24	0.25	-27.19	0.51	-4.91	0.12	0.64
7.04	0.25	-27.18	0.51	-5.55	0.12	0.64
6.79	0.26	-27.17	0.51	-6.16	0.12	0.64
6.49	0.29	-27.16	0.51	-6.74	0.12	0.64
6.12	0.32	-27.14	0.51	-7.27	0.12	0.64
5.69	0.36	-27.11	0.51	-7.77	0.12	0.64
5.19	0.39	-27.07	0.51	-8.22	0.12	0.64
4.63	0.40	-27.03	0.51	-8.62	0.12	0.64
4.02	0.40	-27.00	0.51	-8.98	0.12	0.64
3.35	0.38	-26.95	0.51	-9.28	0.12	0.64
2.65	0.37	-26.91	0.51	-9.54	0.12	0.64
1.91	0.35	-26.85	0.51	-9.74	0.12	0.64
1.14	0.33	-26.79	0.51	-9.88	0.12	0.64
0.36	0.31	-26.73	0.51	-9.97	0.12	0.64
-0.41	0.30	-26.67	0.51	-10.00	0.12	0.64
-1.16	0.31	-26.61	0.51	-9.97	0.12	0.64
-1.89	0.32	-26.55	0.51	-9.89	0.12	0.64
-2.57	0.33	-26.49	0.51	-9.75	0.12	0.64
-3.20	0.34	-26.43	0.51	-9.56	0.12	0.64
-3.79	0.34	-26.37	0.51	-9.31	0.12	0.64
-4.33	0.32	-26.31	0.51	-9.01	0.12	0.64
-4.82	0.31	-26.26	0.51	-8.66	0.12	0.64
-5.25	0.29	-26.21	0.51	-8.26	0.12	0.64
-5.64	0.25	-26.17	0.51	-7.81	0.12	0.64
-5.97	0.22	-26.13	0.51	-7.32	0.12	0.64
-6.26	0.20	-26.09	0.51	-6.78	0.12	0.64
-6.52	0.19	-26.06	0.51	-6.21	0.12	0.64
-6.75	0.19	-26.04	0.51	-5.60	0.12	0.64
-6.96	0.19	-26.02	0.51	-4.96	0.12	0.64
-7.14	0.20	-26.00	0.51	-4.29	0.12	0.64
-7.31	0.21	-25.99	0.51	-3.59	0.12	0.64
-7.46	0.22	-25.97	0.51	-2.88	0.12	0.64
-7.61	0.22	-25.97	0.51	-2.15	0.12	0.64
-7.74	0.21	-25.96	0.51	-1.40	0.12	0.64
-7.86	0.20	-25.96	0.51	-0.65	0.12	0.64
-7.97	0.20	-25.96	0.51	0.11	0.12	0.64
-8.06	0.20	-25.96	0.51	0.86	0.12	0.64
-8.13	0.19	-25.95	0.51	1.61	0.12	0.64
-8.18	0.20	-25.95	0.51	2.35	0.12	0.64
-8.21	0.22	-25.96	0.51	3.08	0.12	0.64
-8.21	0.25	-25.96	0.51	3.79	0.12	0.64
-8.18	0.27	-25.96	0.51	4.48	0.12	0.64
-8.09	0.28	-25.98	0.51	5.15	0.12	0.64
-7.95	0.27	-25.99	0.51	5.78	0.12	0.64
-7.74	0.25	-25.99	0.51	6.38	0.12	0.64
-7.47	0.22	-26.00	0.51	6.95	0.12	0.64
-7.14	0.17	-26.00	0.51	7.47	0.12	0.64
-6.75	0.12	-26.01	0.51	7.95	0.12	0.64
-6.29	0.08	-26.04	0.51	8.39	0.12	0.64
-5.77	0.04	-26.07	0.51	8.78	0.12	0.64
-5.20	0.01	-26.11	0.51	9.12	0.12	0.64
-4.57	0.01	-26.16	0.51	9.40	0.12	0.64
-3.91	0.03	-26.21	0.51	9.63	0.12	0.64
-3.21	0.06	-26.26	0.51	9.81	0.12	0.64
-2.48	0.10	-26.31	0.51	9.93	0.12	0.64
-1.75	0.13	-26.37	0.51	9.99	0.12	0.64
-1.02	0.14	-26.44	0.51	9.99	0.12	0.64
-0.29	0.12	-26.51	0.51	9.94	0.12	0.64
0.43	0.11	-26.58	0.51	9.83	0.12	0.64
1.14	0.08	-26.65	0.51	9.66	0.12	0.64
1.81	0.04	-26.71	0.51	9.44	0.12	0.64
2.43	0.01	-26.75	0.51	9.16	0.12	0.64
3.01	-0.02	-26.81	0.51	8.83	0.12	0.64
3.56	-0.03	-26.87	0.51	8.45	0.12	0.64
4.05	-0.01	-26.94	0.51	8.02	0.12	0.64
4.50	0.01	-27.00	0.51	7.54	0.12	0.64
4.92	0.04	-27.05	0.51	7.02	0.12	0.64
5.31	0.09	-27.10	0.51	6.45	0.12	0.64
5.67	0.12	-27.14	0.51	5.85	0.12	0.64
6.01	0.14	-27.17	0.51	5.22	0.12	0.64
6.33	0.15	-27.19	0.51	4.56	0.12	0.64
6.65	0.14	-27.21	0.51	3.86	0.12	0.64
6.95	0.12	-27.23	0.51	3.15	0.12	0.64
7.24	0.10	-27.25	0.51	2.42	0.12	0.64
7.50	0.08	-27.28	0.51	1.67	0.12	0.64
7.74	0.08	-27.30	0.51	0.92	0.12	0.64
7.94	0.10	-27.33	0.51	0.15	0.12	0.64
8.09	0.12	-27.36	0.51	-0.61	0.12	0.64
8.19	0.15	-27.37	0.51	-1.37	0.12	0.64
8.24	0.17	-27.37	0.51	-2.12	0.12	0.64
8.22	0.19	-27.38	0.51	-2.86	0.12	0.64
8.13	0.20	-27.38	0.51	-3.58	0.12	0.64
7.96	0.21	-27.38	0.51	-4.29	0.12	0.64
7.70	0.21	-27.38	0.51	-4.96	0.12	0.64
7.37	0.18	-27.36	0.51	-5.61	0.12	0.64
6.94	0.16	-27.34	0.51	-6.23	0.12	0.64
6.44	0.14	-27.31	0.51	-6.81	0.12	0.64
5.89	0.14	-27.28	0.51	-7.35	0.12	0.64
5.28	0.14	-27.23	0.51	-7.84	0.12	0.64
4.64	0.15	-27.17	0.51	-8.30	0.12	0.64
3.95	0.17	-27.11	0.51	-8.70	0.12	0.64
3.25	0.17	-27.06	0.51	-9.05	0.12	0.64
2.54	0.18	-27.00	0.51	-9.35	0.12	0.64
1.82	0.20	-26.94	0.51	-9.59	0.12	0.64
1.13	0.21	-26.89	0.51	-9.78	0.12	0.64
0.46	0.23	-26.84	0.51	-9.91	0.12	0.64
-0.16	0.24	-26.78	0.51	-9.98	0.12	0.64
-0.72	0.26	-26.73	0.51	-10.00	0.12	0.64
-1.24	0.24	-26.68	0.51	-9.95	0.12	0.64
-1.72	0.20	-26.63	0.51	-9.85	0.12	0.64
-2.14	0.15	-26.58	0.51	-9.69	0.12	0.64
-2.51	0.10	-26.55	0.51	-9.47	0.12	0.64
-2.82	0.05	-26.51	0.51	-9.20	0.12	0.64
-3.10	0.02	-26.48	0.51	-8.87	0.12	0.64
-3.35	0.01	-26.45	0.51	-8.49	0.12	0.64
-3.58	0.03	-26.42	0.51	-8.06	0.12	0.64
-3.82	0.08	-26.40	0.51	-7.58	0.12	0.64
-4.06	0.13	-26.38	0.51	-7.05	0.12	0.64
-4.30	0.17	-26.36	0.51	-6.49	0.12	0.64
-4.55	0.20	-26.34	0.51	-5.89	0.12	0.64
-4.81	0.20	-26.33	0.51	-5.25	0.12	0.64
-5.07	0.18	-26.30	0.51	-4.58	0.12	0.64
-5.35	0.14	-26.28	0.51	-3.88	0.12	0.64
-5.62	0.10	-26.25	0.51	-3.16	0.12	0.64
-5.88	0.06	-26.22	0.51	-2.42	0.12	0.64
-6.13	0.04	-26.20	0.51	-1.67	0.12	0.64
-6.36	0.05	-26.18	0.51	-0.91	0.12	0.64
-6.59	0.08	-26.18	0.51	-0.14	0.12	0.64
-6.78	0.13	-26.17	0.51	0.63	0.12	0.64
-6.93	0.18	-26.16	0.51	1.39	0.12	0.64
-7.04	0.22	-26.16	0.51	2.15	0.12	0.64
-7.09	0.25	-26.17	0.51	2.90	0.12	0.64
-7.09	0.26	-26.17	0.51	3.63	0.12	0.64
-7.04	0.24	-26.17	0.51	4.33	0.12	0.64
-6.91	0.21	-26.16	0.51	5.01	0.12	0.64
-6.69	0.16	-26.16	0.51	5.67	0.12	0.64
-6.40	0.12	-26.16	0.51	6.28	0.12	0.64
-6.04	0.08	-26.16	0.51	6.86	0.12	0.64
-5.62	0.05	-26.17	0.51	7.40	0.12	0.64
-5.14	0.04	-26.19	0.51	7.90	0.12	0.64
-4.60	0.03	-26.22	0.51	8.35	0.12	0.64
-4.00	0.04	-26.26	0.51	8.75	0.12	0.64
-3.37	0.04	-26.31	0.51	9.10	0.12	0.64
-2.70	0.04	-26.36	0.51	9.39	0.12	0.64
-2.02	0.03	-26.42	0.51	9.63	0.12	0.64
-1.31	0.01	-26.48	0.51	9.81	0.12	0.64
-0.59	-0.01	-26.54	0.51	9.93	0.12	0.64
0.15	-0.03	-26.61	0.51	9.99	0.12	0.64
0.90	-0.05	-26.68	0.51	9.99	0.12	0.64
1.67	-0.06	-26.76	0.51	9.94	0.12	0.64
2.44	-0.05	-26.83	0.51	9.82	0.12	0.64
3.21	-0.03	-26.91	0.51	9.64	0.12	0.64
3.95	0.00	-26.98	0.51	9.41	0.12	0.64
4.65	0.04	-27.05	0.51	9.12	0.12	0.64
5.30	0.08	-27.11	0.51	8.78	0.12	0.64
5.91	0.11	-27.17	0.51	8.38	0.12	0.64
6.47	0.12	-27.23	0.51	7.93	0.12	0.64
6.96	0.12	-27.28	0.51	7.44	0.12	0.64
7.39	0.11	-27.33	0.51	6.90	0.12	0.64
7.75	0.09	-27.37	0.51	6.32	0.12	0.64
8.04	0.08	-27.41	0.51	5.70	0.12	0.64
8.27	0.08	-27.44	0.51	5.04	0.12	0.64
8.45	0.10	-27.48	0.51	4.36	0.12	0.64
8.57	0.12	-27.51	0.51	3.65	0.12	0.64
8.62	0.15	-27.52	0.51	2.92	0.12	0.64
8.63	0.19	-27.54	0.51	2.17	0.12	0.64
8.61	0.22	-27.53	0.51	1.40	0.12	0.64
8.56	0.23	-27.53	0.51	0.63	0.12	0.64
8.48	0.24	-27.53	0.51	-0.14	0.12	0.64
8.40	0.24	-27.54	0.51	-0.92	0.12	0.64
8.30	0.22	-27.54	0.51	-1.69	0.12	0.64
8.18	0.19	-27.54	0.51	-2.45	0.12	0.64
8.05	0.14	-27.53	0.51	-3.19	0.12	0.64
7.90	0.10	-27.51	0.51	-3.92	0.12	0.64
7.73	0.06	-27.49	0.51	-4.62	0.12	0.64
7.53	0.04	-27.46	0.51	-5.30	0.12	0.64
7.31	0.04	-27.44	0.51	-5.94	0.12	0.64
7.06	0.06	-27.43	0.51	-6.55	0.12	0.64
6.78	0.11	-27.41	0.51	-7.12	0.12	0.64
6.47	0.17	-27.40	0.51	-7.64	0.12	0.64
6.13	0.22	-27.38	0.51	-8.12	0.12	0.64
5.75	0.25	-27.34	0.51	-8.55	0.12	0.64
5.33	0.24	-27.30	0.51	-8.93	0.12	0.64
4.86	0.21	-27.26	0.51	-9.25	0.12	0.64
4.34	0.14	-27.22	0.51	-9.52	0.12	0.64
3.78	0.06	-27.18	0.51	-9.73	0.12	0.64
3.17	-0.00	-27.14	0.51	-9.88	0.12	0.64
2.52	-0.03	-27.09	0.51	-9.97	0.12	0.64
1.85	-0.02	-27.04	0.51	-10.00	0.12	0.64
1.17	0.02	-26.98	0.51	-9.97	0.12	0.64
0.50	0.09	-26.92	0.51	-9.88	0.12	0.64
-0.17	0.17	-26.87	0.51	-9.73	0.12	0.64
-0.83	0.24	-26.82	0.51	-9.52	0.12	0.64
-1.47	0.28	-26.77	0.51	-9.25	0.12	0.64
-2.08	0.29	-26.73	0.51	-8.93	0.12	0.64
-2.69	0.24	-26.67	0.51	-8.55	0.12	0.64
-3.26	0.17	-26.61	0.51	-8.12	0.12	0.64
-3.80	0.07	-26.54	0.51	-7.63	0.12	0.64
-4.30	-0.01	-26.48	0.51	-7.11	0.12	0.64
-4.76	-0.07	-26.42	0.51	-6.54	0.12	0.64
-5.16	-0.11	-26.37	0.51	-5.93	0.12	0.64
-5.52	-0.11	-26.33	0.51	-5.28	0.12	0.64
-5.81	-0.07	-26.30	0.51	-4.60	0.12	0.64
-6.05	-0.00	-26.29	0.51	-3.89	0.12	0.64
-6.23	0.07	-26.28	0.51	-3.16	0.12	0.64
-6.36	0.14	-26.27	0.51	-2.41	0.12	0.64
-6.44	0.17	-26.26	0.51	-1.64	0.12	0.64
-6.45	0.18	-26.26	0.51	-0.87	0.12	0.64
-6.41	0.14	-26.24	0.51	-0.08	0.12	0.64
-6.34	0.08	-26.24	0.51	0.70	0.12	0.64
-6.24	-0.01	-26.23	0.51	1.48	0.12	0.64
-6.10	-0.10	-26.23	0.51	2.25	0.12	0.64
-5.92	-0.16	-26.25	0.51	3.00	0.12	0.64
-5.71	-0.18	-26.26	0.51	3.74	0.12	0.64
-5.48	-0.17	-26.28	0.51	4.45	0.12	0.64
-5.22	-0.12	-26.31	0.51	5.14	0.12	0.64
-4.96	-0.05	-26.33	0.51	5.80	0.12	0.64
-4.69	0.04	-26.36	0.51	6.42	0.12	0.64
-4.40	0.11	-26.39	0.51	7.00	0.12	0.64
-4.11	0.15	-26.41	0.51	7.54	0.12	0.64
-3.82	0.15	-26.44	0.51	8.03	0.12	0.64
-3.53	0.12	-26.47	0.51	8.47	0.12	0.64
-3.23	0.07	-26.51	0.51	8.86	0.12	0.64
-2.90	-0.00	-26.54	0.51	9.20	0.12	0.64
-2.55	-0.07	-26.57	0.51	9.48	0.12	0.64
-2.20	-0.13	-26.59	0.51	9.70	0.12	0.64
-1.81	-0.19	-26.61	0.51	9.86	0.12	0.64
-1.39	-0.22	-26.64	0.51	9.96	0.12	0.64
-0.95	-0.20	-26.66	0.51	10.00	0.12	0.64
-0.49	-0.15	-26.69	0.51	9.98	0.12	0.64
-0.00	-0.08	-26.73	0.51	9.89	0.12	0.64
0.51	-0.01	-26.78	0.51	9.75	0.12	0.64
1.04	0.05	-26.84	0.51	9.54	0.12	0.64
