-14.10	0.05	-6.16	0.50	-15.00	0.12	0.64
-14.13	0.06	-6.18	0.50	-15.00	0.12	0.64
-14.14	0.08	-6.20	0.50	-15.00	0.12	0.64
-14.13	0.09	-6.22	0.50	-15.00	0.12	0.96
-14.10	0.12	-6.24	0.50	-15.00	0.12	0.64
-14.05	0.14	-6.25	0.50	-15.00	0.12	0.64
-13.99	0.15	-6.25	0.50	-15.00	0.12	0.64
-13.91	0.15	-6.25	0.50	-15.00	0.12	0.64
-13.82	0.15	-6.25	0.50	-15.00	0.12	0.64
-13.75	0.14	-6.25	0.50	-15.00	0.12	0.96
-13.70	0.14	-6.25	0.50	-15.00	0.12	0.64
-13.67	0.13	-6.26	0.50	-15.00	0.12	0.64
-13.67	0.13	-6.27	0.50	-15.00	0.12	0.64
-13.69	0.14	-6.28	0.50	-15.00	0.12	0.64
-13.74	0.14	-6.29	0.50	-15.00	0.12	0.64
-13.81	0.15	-6.28	0.50	-15.00	0.12	0.64
-13.91	0.18	-6.28	0.50	-15.00	0.12	0.64
-14.02	0.20	-6.26	0.50	-15.00	0.12	0.64
-14.15	0.21	-6.24	0.50	-15.00	0.12	0.64
-14.29	0.20	-6.23	0.50	-15.00	0.12	0.64
-14.44	0.18	-6.22	0.50	-15.00	0.12	0.64
-14.57	0.16	-6.21	0.50	-15.00	0.12	0.96
-14.70	0.14	-6.20	0.50	-15.00	0.12	0.64
-14.82	0.13	-6.19	0.50	-15.00	0.12	0.64
-14.93	0.15	-6.19	0.50	-15.00	0.12	0.64
-15.04	0.17	-6.18	0.50	-15.00	0.12	0.64
-15.16	0.20	-6.18	0.50	-15.00	0.12	0.64
-15.26	0.24	-6.18	0.50	-15.00	0.12	0.96
-15.35	0.24	-6.20	0.50	-15.00	0.12	0.64
-15.41	0.23	-6.20	0.50	-15.00	0.12	0.64
-15.48	0.21	-6.20	0.50	-15.00	0.12	0.64
-15.55	0.19	-6.18	0.50	-15.00	0.12	0.64
-15.61	0.17	-6.16	0.50	-15.00	0.12	0.64
-15.67	0.17	-6.15	0.50	-15.00	0.12	0.96
-15.75	0.17	-6.14	0.50	-15.00	0.12	0.64
-15.83	0.18	-6.13	0.50	-15.00	0.12	0.64
-15.93	0.19	-6.14	0.50	-15.00	0.12	0.64
-16.05	0.19	-6.15	0.50	-15.00	0.12	0.64
-16.17	0.19	-6.16	0.50	-15.00	0.12	0.64
-16.28	0.20	-6.15	0.50	-15.00	0.12	0.64
-16.39	0.21	-6.14	0.50	-15.00	0.12	0.64
-16.50	0.21	-6.12	0.50	-15.00	0.12	0.64
-16.60	0.20	-6.10	0.50	-15.00	0.12	0.64
-16.67	0.19	-6.09	0.50	-15.00	0.12	0.64
-16.72	0.17	-6.08	0.50	-15.00	0.12	0.64
-16.73	0.16	-6.08	0.50	-15.00	0.12	0.96
-16.72	0.15	-6.08	0.50	-15.00	0.12	0.64
-16.67	0.17	-6.08	0.50	-15.00	0.12	0.64
-16.61	0.18	-6.09	0.50	-15.00	0.12	0.64
-16.53	0.20	-6.10	0.50	-15.00	0.12	0.64
-16.45	0.21	-6.10	0.50	-15.00	0.12	0.64
-16.36	0.20	-6.12	0.50	-15.00	0.12	0.96
-16.28	0.20	-6.13	0.50	-15.00	0.12	0.64
-16.21	0.20	-6.15	0.50	-15.00	0.12	0.64
-16.16	0.20	-6.16	0.50	-15.00	0.12	0.64
-16.11	0.21	-6.17	0.50	-15.00	0.12	0.64
-16.07	0.20	-6.18	0.50	-15.00	0.12	0.64
-16.03	0.20	-6.18	0.50	-15.00	0.12	0.64
-16.00	0.21	-6.18	0.50	-15.00	0.12	0.64
-15.98	0.21	-6.19	0.50	-15.00	0.12	0.64
-15.95	0.21	-6.19	0.50	-15.00	0.12	0.64
-15.93	0.22	-6.19	0.50	-15.00	0.12	0.64
-15.92	0.22	-6.20	0.50	-15.00	0.12	0.64
-15.91	0.22	-6.20	0.50	-15.00	0.12	0.96
-15.89	0.23	-6.20	0.50	-15.00	0.12	0.64
-15.86	0.24	-6.21	0.50	-15.00	0.12	0.64
-15.82	0.24	-6.22	0.50	-15.00	0.12	0.64
-15.78	0.24	-6.23	0.50	-15.00	0.12	0.64
-15.72	0.23	-6.25	0.50	-15.00	0.12	0.64
-15.66	0.24	-6.26	0.50	-15.00	0.12	0.64
-15.58	0.24	-6.27	0.50	-15.00	0.12	0.64
-15.49	0.25	-6.27	0.50	-15.00	0.12	0.64
-15.39	0.27	-6.27	0.50	-15.00	0.12	0.64
-15.29	0.28	-6.27	0.50	-15.00	0.12	0.64
-15.20	0.29	-6.27	0.50	-15.00	0.12	0.64
-15.13	0.28	-6.28	0.50	-15.00	0.12	0.96
-15.08	0.26	-6.30	0.50	-15.00	0.12	0.64
-15.04	0.23	-6.31	0.50	-15.00	0.12	0.64
-15.01	0.21	-6.32	0.50	-15.00	0.12	0.64
-15.00	0.20	-6.31	0.50	-15.00	0.12	0.64
-15.00	0.20	-6.30	0.50	-15.00	0.12	0.64
-15.00	0.22	-6.29	0.50	-15.00	0.12	0.96
-15.01	0.26	-6.28	0.50	-15.00	0.12	0.64
-15.02	0.30	-6.29	0.50	-15.00	0.12	0.64
-15.03	0.34	-6.30	0.50	-15.00	0.12	0.64
-15.04	0.35	-6.31	0.50	-15.00	0.12	0.64
-15.04	0.34	-6.32	0.50	-15.00	0.12	0.64
-15.04	0.32	-6.33	0.50	-15.00	0.12	0.64
-15.05	0.28	-6.33	0.50	-15.00	0.12	0.64
-15.06	0.23	-6.32	0.50	-15.00	0.12	0.64
-15.06	0.18	-6.32	0.50	-15.00	0.12	0.64
-15.06	0.17	-6.31	0.50	-15.00	0.12	0.64
-15.05	0.18	-6.31	0.50	-15.00	0.12	0.64
-15.04	0.20	-6.31	0.50	-15.00	0.12	0.64
-15.04	0.24	-6.32	0.50	-15.00	0.12	0.64
-15.04	0.27	-6.33	0.50	-15.00	0.12	0.64
-15.05	0.30	-6.35	0.50	-15.00	0.12	0.64
-15.06	0.30	-6.36	0.50	-15.00	0.12	0.64
-15.06	0.28	-6.36	0.50	-15.00	0.12	0.64
-15.06	0.25	-6.35	0.50	-15.00	0.12	0.96
-15.06	0.23	-6.34	0.50	-15.00	0.12	0.64
-15.07	0.21	-6.32	0.50	-15.00	0.12	0.64
-15.09	0.21	-6.32	0.50	-15.00	0.12	0.64
-15.12	0.21	-6.32	0.50	-15.00	0.12	0.64
-15.15	0.22	-6.34	0.50	-15.00	0.12	0.64
-15.18	0.25	-6.35	0.50	-15.00	0.12	0.64
-15.22	0.27	-6.35	0.50	-15.00	0.12	0.64
-15.26	0.29	-6.35	0.50	-15.00	0.12	0.64
-15.28	0.31	-6.35	0.50	-15.00	0.12	0.64
-15.30	0.30	-6.33	0.50	-15.00	0.12	0.64
-15.32	0.27	-6.32	0.50	-15.00	0.12	0.64
-15.33	0.24	-6.32	0.50	-15.00	0.12	0.96
-15.32	0.20	-6.31	0.50	-15.00	0.12	0.64
-15.30	0.17	-6.31	0.50	-15.00	0.12	0.64
-15.28	0.13	-6.31	0.50	-15.00	0.12	0.64
-15.25	0.13	-6.31	0.50	-15.00	0.12	0.64
-15.23	0.14	-6.31	0.50	-15.00	0.12	0.64
-15.21	0.16	-6.31	0.50	-15.00	0.12	0.96
-15.18	0.19	-6.32	0.50	-15.00	0.12	0.64
-15.14	0.20	-6.33	0.50	-15.00	0.12	0.64
-15.09	0.20	-6.34	0.50	-15.00	0.12	0.64
-15.03	0.19	-6.34	0.50	-15.00	0.12	0.64
-14.97	0.16	-6.35	0.50	-15.00	0.12	0.64
-14.90	0.13	-6.35	0.50	-15.00	0.12	0.96
-14.82	0.13	-6.34	0.50	-15.00	0.12	0.64
-14.73	0.13	-6.34	0.50	-15.00	0.12	0.64
-14.63	0.14	-6.35	0.50	-15.00	0.12	0.64
-14.52	0.15	-6.36	0.50	-15.00	0.12	0.64
-14.42	0.17	-6.37	0.50	-15.00	0.12	0.64
-14.33	0.18	-6.39	0.50	-15.00	0.12	0.96
-14.24	0.18	-6.41	0.50	-15.00	0.12	0.64
-14.17	0.18	-6.43	0.50	-15.00	0.12	0.64
-14.10	0.17	-6.43	0.50	-15.00	0.12	0.64
-14.04	0.17	-6.43	0.50	-15.00	0.12	0.64
-13.99	0.17	-6.43	0.50	-15.00	0.12	0.64
-13.93	0.19	-6.43	0.50	-15.00	0.12	0.96
-13.89	0.20	-6.43	0.50	-15.00	0.12	0.64
-13.84	0.21	-6.45	0.50	-15.00	0.12	0.64
-13.79	0.21	-6.46	0.50	-15.00	0.12	0.64
-13.74	0.20	-6.47	0.50	-15.00	0.12	0.64
-13.68	0.18	-6.48	0.50	-15.00	0.12	0.64
-13.64	0.16	-6.48	0.50	-15.00	0.12	0.64
-13.61	0.14	-6.48	0.50	-15.00	0.12	0.64
-13.60	0.13	-6.47	0.50	-15.00	0.12	0.64
-13.61	0.13	-6.46	0.50	-15.00	0.12	0.64
-13.65	0.14	-6.46	0.50	-15.00	0.12	0.64
-13.71	0.15	-6.47	0.50	-15.00	0.12	0.64
-13.78	0.16	-6.47	0.50	-15.00	0.12	0.96
-13.86	0.16	-6.47	0.50	-15.00	0.12	0.64
-13.96	0.15	-6.47	0.50	-15.00	0.12	0.64
-14.06	0.13	-6.46	0.50	-15.00	0.12	0.64
-14.16	0.11	-6.44	0.50	-15.00	0.12	0.64
-14.26	0.10	-6.43	0.50	-15.00	0.12	0.64
-14.34	0.09	-6.41	0.50	-15.00	0.12	0.96
-14.42	0.10	-6.40	0.50	-15.00	0.12	0.64
-14.49	0.11	-6.39	0.50	-15.00	0.12	0.64
-14.55	0.12	-6.38	0.50	-15.00	0.12	0.64
-14.59	0.11	-6.38	0.50	-15.00	0.12	0.64
-14.62	0.09	-6.38	0.50	-15.00	0.12	0.64
-14.65	0.08	-6.37	0.50	-15.00	0.12	0.96
-14.66	0.06	-6.36	0.50	-15.00	0.12	0.64
-14.64	0.04	-6.36	0.50	-15.00	0.12	0.64
-14.62	0.04	-6.36	0.50	-15.00	0.12	0.64
-14.60	0.07	-6.36	0.50	-15.00	0.12	0.64
-14.57	0.11	-6.37	0.50	-15.00	0.12	0.64
-14.55	0.15	-6.38	0.50	-15.00	0.12	0.96
-14.54	0.18	-6.38	0.50	-15.00	0.12	0.64
-14.53	0.19	-6.38	0.50	-15.00	0.12	0.64
-14.52	0.16	-6.38	0.50	-15.00	0.12	0.64
-14.53	0.13	-6.39	0.50	-15.00	0.12	0.64
-14.55	0.11	-6.39	0.50	-15.00	0.12	0.64
-14.59	0.11	-6.39	0.50	-15.00	0.12	0.96
-14.64	0.13	-6.39	0.50	-15.00	0.12	0.64
-14.70	0.15	-6.39	0.50	-15.00	0.12	0.64
-14.76	0.18	-6.40	0.50	-15.00	0.12	0.64
-14.84	0.20	-6.41	0.50	-15.00	0.12	0.64
-14.91	0.21	-6.41	0.50	-15.00	0.12	0.64
-14.99	0.21	-6.41	0.50	-15.00	0.12	0.96
-15.05	0.18	-6.41	0.50	-15.00	0.12	0.64
-15.12	0.16	-6.40	0.50	-15.00	0.12	0.64
-15.19	0.14	-6.39	0.50	-15.00	0.12	0.64
-15.23	0.12	-6.37	0.50	-15.00	0.12	0.64
-15.28	0.13	-6.36	0.50	-15.00	0.12	0.64
-15.30	0.14	-6.36	0.50	-15.00	0.12	0.96
-15.29	0.15	-6.36	0.50	-15.00	0.12	0.64
-15.25	0.17	-6.37	0.50	-15.00	0.12	0.64
-15.18	0.18	-6.39	0.50	-15.00	0.12	0.64
-15.10	0.18	-6.40	0.50	-15.00	0.12	0.64
-14.99	0.18	-6.42	0.50	-15.00	0.12	0.64
-14.86	0.17	-6.43	0.50	-15.00	0.12	0.96
-14.72	0.16	-6.44	0.50	-15.00	0.12	0.64
-14.56	0.14	-6.45	0.50	-15.00	0.12	0.64
-14.39	0.14	-6.47	0.50	-15.00	0.12	0.64
-14.22	0.14	-6.48	0.50	-15.00	0.12	0.64
-14.08	0.15	-6.50	0.50	-15.00	0.12	0.64
-13.95	0.17	-6.53	0.50	-15.00	0.12	0.96
-13.84	0.19	-6.55	0.50	-15.00	0.12	0.64
-13.75	0.20	-6.56	0.50	-15.00	0.12	0.64
-13.69	0.19	-6.57	0.50	-15.00	0.12	0.64
-13.67	0.17	-6.56	0.50	-15.00	0.12	0.64
-13.69	0.14	-6.55	0.50	-15.00	0.12	0.64
-13.75	0.12	-6.52	0.50	-15.00	0.12	0.96
-13.81	0.10	-6.51	0.50	-15.00	0.12	0.64
-13.89	0.10	-6.49	0.50	-15.00	0.12	0.64
-13.97	0.11	-6.49	0.50	-15.00	0.12	0.64
-14.04	0.14	-6.50	0.50	-15.00	0.12	0.64
-14.10	0.15	-6.50	0.50	-15.00	0.12	0.64
-14.15	0.16	-6.52	0.50	-15.00	0.12	0.64
-14.19	0.15	-6.53	0.50	-15.00	0.12	0.64
-14.24	0.13	-6.54	0.50	-15.00	0.12	0.64
-14.28	0.11	-6.53	0.50	-15.00	0.12	0.64
-14.30	0.10	-6.53	0.50	-15.00	0.12	0.64
-14.32	0.09	-6.51	0.50	-15.00	0.12	0.64
-14.32	0.10	-6.50	0.50	-15.00	0.12	0.96
-14.31	0.12	-6.50	0.50	-15.00	0.12	0.64
-14.29	0.13	-6.50	0.50	-15.00	0.12	0.64
-14.27	0.14	-6.50	0.50	-15.00	0.12	0.64
-14.26	0.14	-6.50	0.50	-15.00	0.12	0.64
-14.26	0.12	-6.50	0.50	-15.00	0.12	0.64
-14.27	0.09	-6.51	0.50	-15.00	0.12	0.96
-14.29	0.06	-6.51	0.50	-15.00	0.12	0.64
-14.33	0.05	-6.51	0.50	-15.00	0.12	0.64
-14.39	0.05	-6.50	0.50	-15.00	0.12	0.64
-14.46	0.08	-6.49	0.50	-15.00	0.12	0.64
-14.55	0.11	-6.48	0.50	-15.00	0.12	0.64
-14.65	0.14	-6.48	0.50	-15.00	0.12	0.96
-14.76	0.16	-6.47	0.50	-15.00	0.12	0.64
-14.86	0.15	-6.47	0.50	-15.00	0.12	0.64
-14.97	0.13	-6.47	0.50	-15.00	0.12	0.64
-15.05	0.12	-6.46	0.50	-15.00	0.12	0.64
-15.13	0.11	-6.46	0.50	-15.00	0.12	0.64
-15.19	0.11	-6.46	0.50	-15.00	0.12	0.96
-15.24	0.12	-6.46	0.50	-15.00	0.12	0.64
-15.27	0.14	-6.45	0.50	-15.00	0.12	0.64
-15.31	0.16	-6.44	0.50	-15.00	0.12	0.64
-15.34	0.16	-6.43	0.50	-15.00	0.12	0.64
-15.37	0.16	-6.43	0.50	-15.00	0.12	0.64
-15.39	0.15	-6.42	0.50	-15.00	0.12	0.96
-15.40	0.14	-6.42	0.50	-15.00	0.12	0.64
-15.43	0.13	-6.42	0.50	-15.00	0.12	0.64
-15.46	0.11	-6.42	0.50	-15.00	0.12	0.64
-15.48	0.10	-6.42	0.50	-15.00	0.12	0.64
-15.51	0.11	-6.41	0.50	-15.00	0.12	0.64
-15.54	0.10	-6.41	0.50	-15.00	0.12	0.96
-15.55	0.10	-6.40	0.50	-15.00	0.12	0.64
-15.55	0.09	-6.40	0.50	-15.00	0.12	0.64
-15.53	0.09	-6.40	0.50	-15.00	0.12	0.64
-15.50	0.08	-6.40	0.50	-15.00	0.12	0.64
-15.45	0.08	-6.41	0.50	-15.00	0.12	0.64
-15.39	0.09	-6.42	0.50	-15.00	0.12	0.96
-15.32	0.10	-6.43	0.50	-15.00	0.12	0.64
-15.25	0.11	-6.43	0.50	-15.00	0.12	0.64
-15.20	0.11	-6.44	0.50	-15.00	0.12	0.64
-15.14	0.10	-6.45	0.50	-15.00	0.12	0.64
-15.08	0.08	-6.47	0.50	-15.00	0.12	0.64
-15.01	0.06	-6.49	0.50	-15.00	0.12	0.96
-14.93	0.05	-6.49	0.50	-15.00	0.12	0.64
-14.85	0.04	-6.49	0.50	-15.00	0.12	0.64
-14.77	0.06	-6.49	0.50	-15.00	0.12	0.64
-14.70	0.09	-6.48	0.50	-15.00	0.12	0.64
-14.65	0.12	-6.47	0.50	-15.00	0.12	0.64
-14.62	0.15	-6.46	0.50	-15.00	0.12	0.96
-14.61	0.15	-6.47	0.50	-15.00	0.12	0.64
-14.61	0.13	-6.47	0.50	-15.00	0.12	0.64
-14.63	0.08	-6.47	0.50	-15.00	0.12	0.64
-14.65	0.05	-6.47	0.50	-15.00	0.12	0.64
-14.66	0.02	-6.47	0.50	-15.00	0.12	0.64
-14.67	0.01	-6.48	0.50	-15.00	0.12	0.96
-14.68	0.02	-6.48	0.50	-15.00	0.12	0.64
-14.71	0.06	-6.49	0.50	-15.00	0.12	0.64
-14.73	0.09	-6.49	0.50	-15.00	0.12	0.64
-14.75	0.11	-6.50	0.50	-15.00	0.12	0.64
-14.77	0.11	-6.50	0.50	-15.00	0.12	0.64
-14.78	0.09	-6.49	0.50	-15.00	0.12	0.96
-14.79	0.05	-6.49	0.50	-15.00	0.12	0.64
-14.81	0.02	-6.49	0.50	-15.00	0.12	0.64
-14.85	0.01	-6.51	0.50	-15.00	0.12	0.64
-14.90	0.02	-6.52	0.50	-15.00	0.12	0.64
-14.98	0.05	-6.54	0.50	-15.00	0.12	0.64
-15.08	0.08	-6.54	0.50	-15.00	0.12	0.96
-15.19	0.12	-6.54	0.50	-15.00	0.12	0.64
-15.31	0.14	-6.52	0.50	-15.00	0.12	0.64
-15.46	0.13	-6.50	0.50	-15.00	0.12	0.64
-15.62	0.11	-6.48	0.50	-15.00	0.12	0.64
-15.77	0.08	-6.46	0.50	-15.00	0.12	0.64
-15.91	0.06	-6.45	0.50	-15.00	0.12	0.96
-16.02	0.05	-6.44	0.50	-15.00	0.12	0.64
-16.12	0.07	-6.44	0.50	-15.00	0.12	0.64
-16.21	0.09	-6.44	0.50	-15.00	0.12	0.64
-16.28	0.13	-6.45	0.50	-15.00	0.12	0.64
-16.34	0.16	-6.45	0.50	-15.00	0.12	0.64
-16.39	0.17	-6.46	0.50	-15.00	0.12	0.96
-16.42	0.15	-6.46	0.50	-15.00	0.12	0.64
-16.43	0.13	-6.46	0.50	-15.00	0.12	0.64
-16.42	0.11	-6.45	0.50	-15.00	0.12	0.64
-16.40	0.10	-6.44	0.50	-15.00	0.12	0.64
-16.37	0.11	-6.44	0.50	-15.00	0.12	0.64
-16.33	0.13	-6.45	0.50	-15.00	0.12	0.96
-16.29	0.16	-6.47	0.50	-15.00	0.12	0.64
-16.24	0.17	-6.49	0.50	-15.00	0.12	0.64
-16.19	0.18	-6.52	0.50	-15.00	0.12	0.64
-16.13	0.18	-6.53	0.50	-15.00	0.12	0.64
-16.06	0.18	-6.54	0.50	-15.00	0.12	0.64
-16.00	0.18	-6.53	0.50	-15.00	0.12	0.96
-15.96	0.19	-6.53	0.50	-15.00	0.12	0.64
-15.91	0.20	-6.52	0.50	-15.00	0.12	0.64
-15.87	0.21	-6.52	0.50	-15.00	0.12	0.64
-15.82	0.20	-6.53	0.50	-15.00	0.12	0.64
-15.78	0.20	-6.55	0.50	-15.00	0.12	0.64
-15.74	0.19	-6.56	0.50	-15.00	0.12	0.64
-15.71	0.17	-6.57	0.50	-15.00	0.12	0.64
-15.66	0.14	-6.56	0.50	-15.00	0.12	0.64
-15.62	0.11	-6.54	0.50	-15.00	0.12	0.64
-15.57	0.08	-6.51	0.50	-15.00	0.12	0.64
-15.53	0.09	-6.49	0.50	-15.00	0.12	0.64
-15.48	0.12	-6.47	0.50	-15.00	0.12	0.64
-15.43	0.16	-6.46	0.50	-15.00	0.12	0.64
-15.39	0.20	-6.46	0.50	-15.00	0.12	0.64
-15.35	0.23	-6.47	0.50	-15.00	0.12	0.64
-15.31	0.24	-6.49	0.50	-15.00	0.12	0.64
-15.27	0.23	-6.51	0.50	-15.00	0.12	0.64
-15.23	0.18	-6.53	0.50	-15.00	0.12	0.96
-15.20	0.14	-6.55	0.50	-15.00	0.12	0.64
-15.18	0.11	-6.56	0.50	-15.00	0.12	0.64
-15.16	0.10	-6.57	0.50	-15.00	0.12	0.64
-15.15	0.11	-6.56	0.50	-15.00	0.12	0.64
-15.15	0.15	-6.56	0.50	-15.00	0.12	0.64
-15.14	0.18	-6.55	0.50	-15.00	0.12	0.96
-15.14	0.20	-6.55	0.50	-15.00	0.12	0.64
-15.13	0.21	-6.54	0.50	-15.00	0.12	0.64
-15.12	0.18	-6.54	0.50	-15.00	0.12	0.64
-15.10	0.14	-6.55	0.50	-15.00	0.12	0.64
-15.06	0.09	-6.55	0.50	-15.00	0.12	0.64
-15.03	0.05	-6.54	0.50	-15.00	0.12	0.96
-14.98	0.03	-6.54	0.50	-15.00	0.12	0.64
-14.93	0.05	-6.54	0.50	-15.00	0.12	0.64
-14.88	0.09	-6.53	0.50	-15.00	0.12	0.64
-14.83	0.14	-6.53	0.50	-15.00	0.12	0.64
-14.80	0.19	-6.53	0.50	-15.00	0.12	0.64
-14.76	0.21	-6.53	0.50	-15.00	0.12	0.96
-14.74	0.20	-6.54	0.50	-15.00	0.12	0.64
-14.73	0.16	-6.55	0.50	-15.00	0.12	0.64
-14.74	0.12	-6.55	0.50	-15.00	0.12	0.64
-14.76	0.08	-6.55	0.50	-15.00	0.12	0.64
-14.80	0.07	-6.55	0.50	-15.00	0.12	0.64
-14.86	0.07	-6.54	0.50	-15.00	0.12	0.96
-14.95	0.10	-6.54	0.50	-15.00	0.12	0.64
-15.06	0.13	-6.54	0.50	-15.00	0.12	0.64
-15.18	0.15	-6.53	0.50	-15.00	0.12	0.64
-15.30	0.16	-6.52	0.50	-15.00	0.12	0.64
-15.43	0.14	-6.52	0.50	-15.00	0.12	0.64
-15.55	0.11	-6.52	0.50	-15.00	0.12	0.96
-15.66	0.07	-6.52	0.50	-15.00	0.12	0.64
-15.76	0.04	-6.53	0.50	-15.00	0.12	0.64
-15.84	0.03	-6.54	0.50	-15.00	0.12	0.64
-15.88	0.04	-6.54	0.50	-15.00	0.12	0.64
-15.90	0.08	-6.54	0.50	-15.00	0.12	0.64
-15.88	0.11	-6.53	0.50	-15.00	0.12	0.96
-15.82	0.14	-6.53	0.50	-15.00	0.12	0.64
-15.74	0.15	-6.53	0.50	-15.00	0.12	0.64
-15.65	0.13	-6.53	0.50	-15.00	0.12	0.64
-15.54	0.09	-6.54	0.50	-15.00	0.12	0.64
-15.43	0.05	-6.56	0.50	-15.00	0.12	0.64
-15.32	0.02	-6.57	0.50	-15.00	0.12	0.96
-15.23	0.01	-6.59	0.50	-15.00	0.12	0.64
-15.14	0.03	-6.60	0.50	-15.00	0.12	0.64
-15.07	0.08	-6.60	0.50	-15.00	0.12	0.64
-15.02	0.12	-6.60	0.50	-15.00	0.12	0.64
-14.99	0.16	-6.60	0.50	-15.00	0.12	0.64
-14.99	0.17	-6.59	0.50	-15.00	0.12	0.96
-15.02	0.15	-6.59	0.50	-15.00	0.12	0.64
-15.07	0.11	-6.59	0.50	-15.00	0.12	0.64
-15.14	0.08	-6.59	0.50	-15.00	0.12	0.64
-15.23	0.05	-6.59	0.50	-15.00	0.12	0.64
-15.32	0.04	-6.60	0.50	-15.00	0.12	0.64
-15.40	0.06	-6.61	0.50	-15.00	0.12	0.96
-15.48	0.08	-6.61	0.50	-15.00	0.12	0.64
-15.53	0.12	-6.62	0.50	-15.00	0.12	0.64
-15.56	0.14	-6.62	0.50	-15.00	0.12	0.64
-15.59	0.14	-6.62	0.50	-15.00	0.12	0.64
-15.59	0.12	-6.62	0.50	-15.00	0.12	0.64
-15.57	0.08	-6.62	0.50	-15.00	0.12	0.64
-15.51	0.04	-6.62	0.50	-15.00	0.12	0.64
-15.44	0.02	-6.62	0.50	-15.00	0.12	0.64
-15.34	0.01	-6.62	0.50	-15.00	0.12	0.64
-15.24	0.03	-6.62	0.50	-15.00	0.12	0.64
-15.13	0.05	-6.62	0.50	-15.00	0.12	0.64
-15.01	0.07	-6.62	0.50	-15.00	0.12	0.96
-14.89	0.09	-6.63	0.50	-15.00	0.12	0.64
-14.78	0.09	-6.63	0.50	-15.00	0.12	0.64
-14.69	0.08	-6.65	0.50	-15.00	0.12	0.64
-14.62	0.06	-6.66	0.50	-15.00	0.12	0.64
-14.58	0.06	-6.68	0.50	-15.00	0.12	0.64
-14.58	0.05	-6.69	0.50	-15.00	0.12	0.96
-14.58	0.05	-6.70	0.50	-15.00	0.12	0.64
-14.62	0.06	-6.70	0.50	-15.00	0.12	0.64
-14.66	0.07	-6.69	0.50	-15.00	0.12	0.64
-14.74	0.08	-6.68	0.50	-15.00	0.12	0.64
-14.83	0.09	-6.67	0.50	-15.00	0.12	0.64
-14.94	0.09	-6.67	0.50	-15.00	0.12	0.96
-15.06	0.10	-6.66	0.50	-15.00	0.12	0.64
-15.19	0.10	-6.65	0.50	-15.00	0.12	0.64
-15.31	0.09	-6.65	0.50	-15.00	0.12	0.64
-15.41	0.08	-6.64	0.50	-15.00	0.12	0.64
-15.50	0.07	-6.65	0.50	-15.00	0.12	0.64
-15.57	0.06	-6.66	0.50	-15.00	0.12	0.64
-15.62	0.06	-6.67	0.50	-15.00	0.12	0.64
-15.64	0.07	-6.68	0.50	-15.00	0.12	0.64
-15.63	0.08	-6.68	0.50	-15.00	0.12	0.64
-15.60	0.08	-6.68	0.50	-15.00	0.12	0.64
-15.53	0.08	-6.68	0.50	-15.00	0.12	0.64
-15.44	0.07	-6.68	0.50	15.00	0.12	0.96
-15.34	0.06	-6.68	0.50	15.00	0.12	0.64
-15.23	0.04	-6.68	0.50	15.00	0.12	0.64
-15.10	0.05	-6.69	0.50	15.00	0.12	0.64
-14.91	0.07	-6.70	0.50	15.00	0.12	0.64
-14.60	0.10	-6.72	0.50	15.00	0.12	0.64
-14.13	0.12	-6.77	0.50	15.00	0.12	0.96
-13.47	0.15	-6.83	0.50	15.00	0.12	0.64
-12.58	0.14	-6.91	0.50	15.00	0.12	0.64
-11.45	0.10	-7.00	0.50	15.00	0.12	0.64
-10.09	0.03	-7.09	0.50	15.00	0.12	0.64
-8.50	-0.05	-7.18	0.50	15.00	0.12	0.64
-6.75	-0.13	-7.27	0.50	15.00	0.12	0.64
-4.84	-0.19	-7.36	0.50	15.00	0.12	0.64
-2.83	-0.24	-7.46	0.50	15.00	0.12	0.64
-0.86	-0.22	-7.59	0.50	15.00	0.12	0.64
1.12	-0.18	-7.73	0.50	15.00	0.12	0.64
3.08	-0.11	-7.89	0.50	15.00	0.12	0.64
5.02	-0.05	-8.06	0.50	15.00	0.12	0.96
6.85	-0.02	-8.23	0.50	15.00	0.12	0.64
8.51	-0.03	-8.39	0.50	15.00	0.12	0.64
9.97	-0.08	-8.53	0.50	15.00	0.12	0.64
11.26	-0.13	-8.65	0.50	15.00	0.12	0.64
12.31	-0.14	-8.76	0.50	15.00	0.12	0.64
13.11	-0.09	-8.84	0.50	15.00	0.12	0.96
13.73	0.02	-8.88	0.50	15.00	0.12	0.64
14.15	0.12	-8.92	0.50	15.00	0.12	0.64
14.40	0.25	-8.93	0.50	15.00	0.12	0.64
14.51	0.33	-8.94	0.50	15.00	0.12	0.64
14.53	0.36	-8.95	0.50	15.00	0.12	0.64
14.48	0.34	-8.96	0.50	15.00	0.12	0.96
14.39	0.29	-8.97	0.50	15.00	0.12	0.64
14.34	0.19	-8.98	0.50	15.00	0.12	0.64
14.34	0.09	-9.00	0.50	15.00	0.12	0.64
14.42	0.01	-9.03	0.50	15.00	0.12	0.64
14.60	-0.02	-9.05	0.50	15.00	0.12	0.64
14.89	-0.01	-9.07	0.50	15.00	0.12	0.96
15.31	0.03	-9.09	0.50	15.00	0.12	0.64
15.88	0.09	-9.12	0.50	15.00	0.12	0.64
16.57	0.13	-9.15	0.50	15.00	0.12	0.64
17.37	0.15	-9.19	0.50	15.00	0.12	0.64
18.26	0.14	-9.27	0.50	15.00	0.12	0.64
